Date,Value
2018-10-16,1.2548217436882407
2018-10-17,1.2619551258206052
2018-10-18,1.2594114511768213
2018-10-19,1.2595220326911458
2018-10-22,1.260201433317762
2018-10-23,1.2618412972179236
2018-10-24,1.2569167385974196
2018-10-25,1.2671401202693815
2018-10-26,1.2614413911104994
2018-10-29,1.2666605515641736
2018-10-30,1.2666605515641736
2018-10-31,1.2666605515641736
2018-11-01,1.2666605515641736
2018-11-02,1.2666605515641736
2018-11-05,1.2666605515641736
2018-11-06,1.2666605515641736
2018-11-07,1.2666605515641736
2018-11-08,1.2666605515641736
2018-11-09,1.2666605515641736
2018-11-12,1.2666605515641736
2018-11-13,1.2666605515641736
2018-11-14,1.2666605515641736
2018-11-15,1.2666605515641736
2018-11-16,1.2666605515641736
2018-11-19,1.2666605515641736
2018-11-20,1.2666605515641736
2018-11-21,1.2666605515641736
2018-11-23,1.2666605515641736
2018-11-26,1.2666605515641736
2018-11-27,1.2666605515641736
2018-11-28,1.2666605515641736
2018-11-29,1.2666605515641736
2018-11-30,1.2666605515641736
2018-12-03,1.2666605515641736
2018-12-04,1.2666605515641736
2018-12-06,1.2666605515641736
2018-12-07,1.2666605515641736
2018-12-10,1.2666605515641736
2018-12-11,1.2666605515641736
2018-12-12,1.2666605515641736
2018-12-13,1.2666605515641736
2018-12-14,1.2666605515641736
2018-12-17,1.2666605515641736
2018-12-18,1.2666605515641736
2018-12-19,1.2666605515641736
2018-12-20,1.2666605515641736
2018-12-21,1.2666605515641736
2018-12-24,1.2666605515641736
2018-12-26,1.2666605515641736
2018-12-27,1.2666605515641736
2018-12-28,1.2666605515641736
2018-12-31,1.2666605515641736
2019-01-02,1.2666605515641736
2019-01-03,1.2666605515641736
2019-01-04,1.2666605515641736
2019-01-07,1.2666605515641736
2019-01-08,1.2666605515641736
2019-01-09,1.2666605515641736
2019-01-10,1.2666605515641736
2019-01-11,1.2666605515641736
2019-01-14,1.2666605515641736
2019-01-15,1.2666605515641736
2019-01-16,1.2666605515641736
2019-01-17,1.2666605515641736
2019-01-18,1.2666605515641736
2019-01-22,1.2666605515641736
2019-01-23,1.2666605515641736
2019-01-24,1.2666605515641736
2019-01-25,1.2666605515641736
2019-01-28,1.2666605515641736
2019-01-29,1.2666605515641736
2019-01-30,1.2666605515641736
2019-01-31,1.2666605515641736
2019-02-01,1.2666605515641736
2019-02-04,1.2666605515641736
2019-02-05,1.2666605515641736
2019-02-06,1.2666605515641736
2019-02-07,1.2666605515641736
2019-02-08,1.2666605515641736
2019-02-11,1.2666605515641736
2019-02-12,1.2666605515641736
2019-02-13,1.2666605515641736
2019-02-14,1.2666605515641736
2019-02-15,1.2666605515641736
2019-02-19,1.2620583233826328
2019-02-20,1.271673834413763
2019-02-21,1.2763350988340703
2019-02-22,1.297290229910843
2019-02-25,1.3094069319972952
2019-02-26,1.240347541653974
2019-02-27,1.2355871397311153
2019-02-28,1.231701713607411
2019-03-01,1.234011772849977
2019-03-04,1.21138874443454
2019-03-05,1.1915064347286433
2019-03-06,1.1901112270407777
2019-03-07,1.199350067890753
2019-03-08,1.21315757481577
2019-03-11,1.2415847744519248
2019-03-12,1.2447320863545084
2019-03-13,1.2564075620208381
2019-03-14,1.2781340643232637
2019-03-15,1.2806722078395096
2019-03-18,1.3071876270280705
2019-03-19,1.3171119528435322
2019-03-20,1.3353285308408607
2019-03-21,1.4093483141018899
2019-03-22,1.3611479971949758
2019-03-25,1.3715068402163366
2019-03-26,1.400941372405286
2019-03-27,1.3693101894864372
2019-03-28,1.382553774728815
2019-03-29,1.3851350474451851
2019-04-01,1.3874126528872617
2019-04-02,1.3744379822505866
2019-04-03,1.3672283371130014
2019-04-04,1.2651503679710059
2019-04-05,1.2457455177732695
2019-04-08,1.2284512488433175
2019-04-09,1.200529155147562
2019-04-10,1.2132997193718011
2019-04-11,1.2124339400993525
2019-04-12,1.2137326296503237
2019-04-15,1.2105824314005482
2019-04-16,1.1953495558285119
2019-04-17,1.1605763462208103
2019-04-18,1.1446462697916613
2019-04-22,1.1700922995655814
2019-04-23,1.198005575982957
2019-04-24,1.2093633245625959
2019-04-25,1.1800203991520744
2019-04-26,1.1955107671138754
2019-04-29,1.1955667810640251
2019-04-30,1.1866144171192177
2019-05-01,1.17050577024674
2019-05-02,1.2078021059641095
2019-05-03,1.2209789344873365
2019-05-06,1.196555995550465
2019-05-07,1.159263825012626
2019-05-08,1.1640609613643604
2019-05-09,1.1614649770424892
2019-05-10,1.191775749435437
2019-05-13,1.141221202711788
2019-05-14,1.1565278546000428
2019-05-15,1.1574163604045853
2019-05-16,1.1338410694187564
2019-05-17,1.1230441910366942
2019-05-20,1.1166179954503117
2019-05-21,1.1204713970191396
2019-05-22,1.1261837835161228
2019-05-23,1.1096824490894135
2019-05-24,1.115202149537984
2019-05-28,1.1237803007134688
2019-05-29,1.1024630537243392
2019-05-30,1.1136639288368126
2019-05-31,1.0944163949821066
2019-06-03,1.0937717532050013
2019-06-04,1.0937717532050013
2019-06-05,1.0937717532050013
2019-06-06,1.0937717532050013
2019-06-07,1.0937717532050013
2019-06-10,1.0897923650506187
2019-06-11,1.0601372206924853
2019-06-12,1.076649609777764
2019-06-13,1.0731090472004072
2019-06-14,1.0657197028316012
2019-06-17,1.064774756991691
2019-06-18,1.0662864076802436
2019-06-19,1.1309235301044775
2019-06-20,1.1318176931218384
2019-06-21,1.1174796662752826
2019-06-24,1.0764010432053417
2019-06-25,1.0333866802802625
2019-06-26,1.0165998009643264
2019-06-27,1.0165998009643264
2019-06-28,1.0165998009643264
2019-07-01,0.9997874259725423
2019-07-02,1.0006596023949312
2019-07-03,1.0030251614490597
2019-07-05,0.9961460881288429
2019-07-08,1.0018302842362363
2019-07-09,1.0034445133711392
2019-07-10,0.9985525338891925
2019-07-11,0.991947615452915
2019-07-12,0.983744992822861
2019-07-15,1.0037345804772644
2019-07-16,0.9786284688318068
2019-07-17,0.9949717599128926
2019-07-18,1.0183368331082736
2019-07-19,1.0254411103433128
2019-07-22,1.0517512260514597
2019-07-23,1.0409418951337077
2019-07-24,1.0508813006956634
2019-07-25,1.0547617537660778
2019-07-26,1.0570683846139683
2019-07-29,1.0222545216306376
2019-07-30,1.0201189967870092
2019-07-31,0.9988085717255102
2019-08-01,1.0273162718430253
2019-08-02,1.0121628379976024
2019-08-05,0.9922699087899047
2019-08-06,1.0151093867706054
2019-08-07,1.0299663958497107
2019-08-08,1.0598814622938735
2019-08-09,1.0799557147511156
2019-08-12,1.0710276341559457
2019-08-13,1.0796302240592122
2019-08-14,1.0481093191582627
2019-08-15,1.0468503484659126
2019-08-16,1.0620651504039496
2019-08-19,1.0675197743361462
2019-08-20,1.086477290760414
2019-08-21,1.1127525061486008
2019-08-22,1.1110709555617264
2019-08-23,1.0968669258364496
2019-08-26,1.1233186180544938
2019-08-27,1.1404172814618903
2019-08-28,1.1228942247813596
2019-08-29,1.1194472999748744
2019-08-30,1.1060650861810952
2019-09-03,1.1041748555848308
2019-09-04,1.1067035161507386
2019-09-05,1.1155309873535
2019-09-06,1.0957408517662837
2019-09-09,1.0587101350704171
2019-09-10,1.0554051857394755
2019-09-11,1.0554051857394755
2019-09-12,1.0554051857394755
2019-09-13,1.0554051857394755
2019-09-16,1.0668845749424798
2019-09-17,1.0784069713611713
2019-09-18,1.0765210801533098
2019-09-19,1.0677210333783926
2019-09-20,1.0571756306326823
2019-09-23,1.0685052091548415
2019-09-24,1.0514972043710649
2019-09-25,1.0747369031203124
2019-09-26,1.0682560838701232
2019-09-27,1.0170331125238627
2019-09-30,1.021983528444325
2019-10-01,1.018490139554946
2019-10-02,1.0078699407575358
2019-10-03,1.0058140567632405
2019-10-04,1.012443078786772
2019-10-07,1.0101124284271186
2019-10-08,0.9900485550767445
2019-10-09,1.0065579212990334
2019-10-10,1.0096628074328642
2019-10-11,1.019526387494409
2019-10-14,1.0158202535525007
2019-10-15,1.0340255658369442
2019-10-16,1.0135446990403891
2019-10-17,1.0194389833440867
2019-10-18,1.0113245917401572
2019-10-21,1.0285369168686804
2019-10-22,1.0189496585835596
2019-10-23,1.008647053106265
2019-10-24,1.0949919772430747
2019-10-25,1.1065637279450558
2019-10-28,1.1385947803438592
2019-10-29,1.1210792994566714
2019-10-30,1.1276817972733504
2019-10-31,1.107274012043713
2019-11-01,1.1283380797416385
2019-11-04,1.1305463968316247
2019-11-05,1.126962499505932
2019-11-06,1.1225312534617435
2019-11-07,1.1185833220867178
2019-11-08,1.1190906905580178
2019-11-11,1.1163610673724964
2019-11-12,1.1136331922646328
2019-11-13,1.1220317670963547
2019-11-14,1.128137237501497
2019-11-15,1.150161061779436
2019-11-18,1.14665445305102
2019-11-19,1.1321457298853381
2019-11-20,1.12271570997201
2019-11-21,1.0907650828992326
2019-11-22,1.088199600310227
2019-11-25,1.0795841594854496
2019-11-26,1.0568392187812645
2019-11-27,1.0663696917628356
2019-11-29,1.0606550038892615
2019-12-02,1.0626600746667918
2019-12-03,1.067103489901076
2019-12-04,1.0729761415073056
2019-12-05,1.0678085782917761
2019-12-06,1.0766691449739842
2019-12-09,1.0727787888524398
2019-12-10,1.094515699734058
2019-12-11,1.1010285725778028
2019-12-12,1.1550354735124735
2019-12-13,1.1331615120933758
2019-12-16,1.1862098179709797
2019-12-17,1.1880289080887618
2019-12-18,1.2039306049251728
2019-12-19,1.2284398086515464
2019-12-20,1.2490716948360476
2019-12-23,1.2886548264250342
2019-12-24,1.3130602142085572
2019-12-26,1.323291367620898
2019-12-27,1.316207804812075
2019-12-30,1.2823387722115323
2019-12-31,1.2927583159205718
2020-01-02,1.3562402286457598
2020-01-03,1.3695006465048396
2020-01-06,1.3800872101967792
2020-01-07,1.4058441224125495
2020-01-08,1.43653018118918
2020-01-09,1.4351669495519705
2020-01-10,1.4191063034556013
2020-01-13,1.4876652763734748
2020-01-14,1.4802269373805126
2020-01-15,1.4849103301672413
2020-01-16,1.5017154547336606
2020-01-17,1.5176940796743414
2020-01-21,1.5349659076695272
2020-01-22,1.5326468887823057
2020-01-23,1.5286943657169458
2020-01-24,1.4906291599311121
2020-01-27,1.4364152400264176
2020-01-28,1.4423043272150373
2020-01-29,1.4503698459177696
2020-01-30,1.4575391524648758
2020-01-31,1.437055349705661
2020-02-03,1.5598562914629768
2020-02-04,1.700484829957953
2020-02-05,1.6034902555035087
2020-02-06,1.6020820337440687
2020-02-07,1.6093793915293662
2020-02-10,1.6544620334992632
2020-02-11,1.6572677034761443
2020-02-12,1.7163385096394552
2020-02-13,1.7374086083870646
2020-02-14,1.7371560263753867
2020-02-18,1.7682825769982975
2020-02-19,1.7964818955545516
2020-02-20,1.7454627980001685
2020-02-21,1.6591907059212385
2020-02-24,1.6643256488021232
2020-02-25,1.6264914126370884
2020-02-26,1.6201166473862418
2020-02-27,1.5718680593609362
2020-02-28,1.5718680593609362
2020-03-02,1.5886417097632222
2020-03-03,1.5708579004322525
2020-03-04,1.6254792000540703
2020-03-05,1.604867088305122
2020-03-06,1.6001061664630916
2020-03-09,1.5387335323497249
2020-03-10,1.5387335323497249
2020-03-11,1.5387335323497249
2020-03-12,1.5387335323497249
2020-03-13,1.5387335323497249
2020-03-16,1.5387335323497249
2020-03-17,1.5387335323497249
2020-03-18,1.5387335323497249
2020-03-19,1.5387335323497249
2020-03-20,1.5387335323497249
2020-03-23,1.5387335323497249
2020-03-24,1.5387335323497249
2020-03-25,1.5387335323497249
2020-03-26,1.5387335323497249
2020-03-27,1.5387335323497249
2020-03-30,1.5387335323497249
2020-03-31,1.5387335323497249
2020-04-01,1.5387335323497249
2020-04-02,1.5387335323497249
2020-04-03,1.5387335323497249
2020-04-06,1.5387335323497249
2020-04-07,1.5387335323497249
2020-04-08,1.5387335323497249
2020-04-09,1.5387335323497249
2020-04-13,1.5241458879909446
2020-04-14,1.5877006061222463
2020-04-15,1.6097685879019596
2020-04-16,1.6571312735804566
2020-04-17,1.6720111996556808
2020-04-20,1.7009780777704544
2020-04-21,1.6015570682511169
2020-04-22,1.6428167560434574
2020-04-23,1.6459433344864274
2020-04-24,1.6621247831658854
2020-04-27,1.669738161172015
2020-04-28,1.59625014447662
2020-04-29,1.5764455239154256
2020-04-30,1.5964750405457724
2020-05-01,1.5931395096243555
2020-05-04,1.6444661180489848
2020-05-05,1.7192189943960634
2020-05-06,1.7036042897821768
2020-05-07,1.741241614143421
2020-05-08,1.7362692138338593
2020-05-11,1.7876997637695338
2020-05-12,1.7566709596983778
2020-05-13,1.770587720049202
2020-05-14,1.7667101094781892
2020-05-15,1.7847704692766542
2020-05-18,1.7290570203597824
2020-05-19,1.7422176552686577
2020-05-20,1.7930791804219712
2020-05-21,1.7519840499200452
2020-05-22,1.7811482425822156
2020-05-26,1.7389849377892244
2020-05-27,1.713263104158576
2020-05-28,1.7799180313321599
2020-05-29,2.0748831549409648
2020-06-01,2.096998157516743
2020-06-02,2.108746233749181
2020-06-03,2.0843170200531533
2020-06-04,2.0129917115398954
2020-06-05,1.9298650902229872
2020-06-08,1.9742333451341745
2020-06-09,1.9892763454995301
2020-06-10,2.0068345630371187
2020-06-11,1.961813249747711
2020-06-12,1.948110259379966
2020-06-15,1.971177262652239
2020-06-16,1.9581696871762495
2020-06-17,2.0060310537163586
2020-06-18,2.0637151228843873
2020-06-19,2.0904424656840037
2020-06-22,2.07786116070211
2020-06-23,2.0844606656344613
2020-06-24,2.0290270133112873
2020-06-25,2.0837878102449094
2020-06-26,2.0167052704141133
2020-06-29,2.0100799591272818
2020-06-30,2.0689623516061815
2020-07-01,2.066608937036406
2020-07-02,2.074013616744297
2020-07-06,2.1253458801625804
2020-07-07,2.1367517694578035
2020-07-08,2.2036163223970817
2020-07-09,2.2673835015755124
2020-07-10,2.2191402529017337
2020-07-13,2.1577867520419716
2020-07-14,2.2202072615732398
2020-07-15,2.1824454590598625
2020-07-16,2.1556794083006574
2020-07-17,2.203992767995885
2020-07-20,2.2956343230180183
2020-07-21,2.245994526892008
2020-07-22,2.2405207105069236
2020-07-23,2.2137422827786084
2020-07-24,2.1648325141759424
2020-07-27,2.2380083365123076
2020-07-28,2.2236608974979557
2020-07-29,2.250408155992454
2020-07-30,2.2717690743328003
2020-07-31,2.278077040961123
2020-08-03,2.3241325454844954
2020-08-04,2.328147211156079
2020-08-05,2.311913668811597
2020-08-06,2.285218103712803
2020-08-07,2.221639079905514
2020-08-10,2.122499514398181
2020-08-11,2.0590579781395046
2020-08-12,2.1268789061873834
2020-08-13,2.1177650538724557
2020-08-14,2.111373636010399
2020-08-17,2.224937573583581
2020-08-18,2.2484738796903065
2020-08-19,2.236314780949745
2020-08-20,2.334161670348524
2020-08-21,2.3769162494427953
2020-08-24,2.345652386800975
2020-08-25,2.3901355695085074
2020-08-26,2.4683207586480336
2020-08-27,2.49615669288346
2020-08-28,2.5008411274363462
2020-08-31,2.739122477556192
2020-09-01,2.681651823710771
2020-09-02,2.45925359404607
2020-09-03,2.376607981858844
2020-09-04,2.376607981858844
2020-09-08,2.3352941815376926
2020-09-09,2.4181168247943106
2020-09-10,2.420066343996881
2020-09-11,2.410761621200803
2020-09-14,2.4977790843730747
2020-09-15,2.5605293216662
2020-09-16,2.5445102842940095
2020-09-17,2.4989265871057533
2020-09-18,2.525847592142436
2020-09-21,2.5435372954205655
2020-09-22,2.508288592131941
2020-09-23,2.4033335233060202
2020-09-24,2.4071863650541387
2020-09-25,2.4200044047887976
2020-09-28,2.4262696254321243
2020-09-29,2.418667514740083
2020-09-30,2.4367837062630278
2020-10-01,2.4910105097647572
2020-10-02,2.4507115131991504
2020-10-05,2.504002468325985
2020-10-06,2.5027751829833558
2020-10-07,2.522136910661169
2020-10-08,2.5086132033967643
2020-10-09,2.5281329559078296
2020-10-12,2.551911318713669
2020-10-13,2.6116661068902913
2020-10-14,2.5551152049140007
2020-10-15,2.5235252541372466
2020-10-16,2.525398559864194
2020-10-19,2.5106561487496775
2020-10-20,2.4952050814108766
2020-10-21,2.411624137164269
2020-10-22,2.3933047423862814
2020-10-23,2.3933047423862814
2020-10-26,2.3771285431621276
2020-10-27,2.376240930976903
2020-10-28,2.351848749829951
2020-10-29,2.3872266202156913
2020-10-30,2.3328612493188543
2020-11-02,2.336554259662265
2020-11-03,2.3518133008596407
2020-11-04,2.405850665975909
2020-11-05,2.5390498886638118
2020-11-06,2.5592404274345193
2020-11-09,2.476745895676075
2020-11-10,2.4246244267944057
2020-11-11,2.4601870109415174
2020-11-12,2.442452620959497
2020-11-13,2.444094838865522
2020-11-16,2.478467080963308
2020-11-17,2.468880988224994
2020-11-18,2.4664781933685096
2020-11-19,2.4724976232054665
2020-11-20,2.4446122245773005
2020-11-23,2.474683670737307
2020-11-24,2.5152273192936505
2020-11-25,2.4949933846286796
2020-11-27,2.491811077703299
2020-11-30,2.480856072971809
2020-12-01,2.499291320710577
2020-12-02,2.5832312857908275
2020-12-03,2.5685840135248643
2020-12-04,2.6636889227388765
2020-12-07,2.6389484907219525
2020-12-08,2.6227803551807356
2020-12-09,2.6292737392941414
2020-12-10,2.6420674507231925
2020-12-11,2.5574451336196034
2020-12-14,2.5205114661001455
2020-12-15,2.4911584051881306
2020-12-16,2.484846766626422
2020-12-17,2.6178289872852387
2020-12-18,2.632091153088633
2020-12-21,2.684908655299479
2020-12-22,2.780529316375931
2020-12-23,2.707359168751116
2020-12-24,2.694670591730774
2020-12-28,2.6162143589831213
2020-12-29,2.626565782698121
2020-12-30,2.653182554886386
2020-12-31,2.5772642800983334
2021-01-04,2.549623809719126
2021-01-05,2.640305573772136
2021-01-06,2.542425807905045
2021-01-07,2.6341066291390964
2021-01-08,2.5625202069129096
2021-01-11,2.5403531604257257
2021-01-12,2.6946987239761535
2021-01-13,2.7234634974660423
2021-01-14,2.6473569436073605
2021-01-15,2.5852890030513773
2021-01-19,2.6313863801685358
2021-01-20,2.6418995160424297
2021-01-21,2.6192104020027585
2021-01-22,2.5844138161269603
2021-01-25,2.558890903155845
2021-01-26,2.562191470299906
2021-01-27,2.534907855135436
2021-01-28,2.493499480493825
2021-01-29,2.4331095129336053
2021-02-01,2.490997999152443
2021-02-02,2.564861206904792
2021-02-03,2.530130053947776
2021-02-04,2.5568506846337273
2021-02-05,2.557349605228346
2021-02-08,2.5668242434895507
2021-02-09,2.5544376929171753
2021-02-10,2.5334882786814052
2021-02-11,2.5629658537757822
2021-02-12,2.6109070441391937
2021-02-16,2.5840450797676295
2021-02-17,2.536774442888549
2021-02-18,2.540698291162438
2021-02-19,2.540413937982572
2021-02-22,2.4407620857915404
2021-02-23,2.3497511857602924
2021-02-24,2.3497511857602924
2021-02-25,2.3497511857602924
2021-02-26,2.3497511857602924
2021-03-01,2.3563051749681057
2021-03-02,2.3104746582367466
2021-03-03,2.2881857233012504
2021-03-04,2.2272607252676133
2021-03-05,2.2194967539591843
2021-03-08,2.1624206588707553
2021-03-09,2.2310553672113134
2021-03-10,2.1991097101435555
2021-03-11,2.2457275990443817
2021-03-12,2.2218144721111743
2021-03-15,2.2314825669041753
2021-03-16,2.2654529582305463
2021-03-17,2.293201531076493
2021-03-18,2.2346081276217378
2021-03-19,2.2417840504055278
2021-03-22,2.2685961644703485
2021-03-23,2.2172479819903734
2021-03-24,2.2404661367961793
2021-03-25,2.2336776574962824
2021-03-26,2.2775559996174226
2021-03-29,2.2718303263908393
2021-03-30,2.264053021409725
2021-03-31,2.3017775154794045
2021-04-01,2.350487806868971
2021-04-05,2.3932948852410822
2021-04-06,2.3586540115765526
2021-04-07,2.368919589326204
2021-04-08,2.384136233659258
2021-04-09,2.4034243438463916
2021-04-12,2.3336624769589447
2021-04-13,2.3307857275803974
2021-04-14,2.3078025967594176
2021-04-15,2.3238457465504734
2021-04-16,2.315713735202051
2021-04-19,2.2727619175048117
2021-04-20,2.262213289097479
2021-04-21,2.262213289097479
2021-04-22,2.262213289097479
2021-04-23,2.262213289097479
2021-04-26,2.2822817622533407
2021-04-27,2.271966742878581
2021-04-28,2.272495967303848
2021-04-29,2.262708009128484
2021-04-30,2.242548570904628
2021-05-03,2.2470519360111654
2021-05-04,2.1881753772103822
2021-05-05,2.1875212359306797
2021-05-06,2.2049021068341417
2021-05-07,2.2342357546175595
2021-05-10,2.1387237130102186
2021-05-11,2.141282372480349
2021-05-12,2.1054763059864667
2021-05-13,2.1054763059864667
2021-05-14,2.1054763059864667
2021-05-17,2.1064008898333375
2021-05-18,2.092151242916238
2021-05-19,2.0948833543191325
2021-05-20,2.1068989283711455
2021-05-21,2.1036698354172585
2021-05-24,2.1224740496930066
2021-05-25,2.127744062872332
2021-05-26,2.1249479950913046
2021-05-27,2.1352520588878234
2021-05-28,2.128190134822672
2021-06-01,2.131753048063158
2021-06-02,2.129479188244311
2021-06-03,2.1215315099186225
2021-06-04,2.131458766916569
2021-06-07,2.1274439432326755
2021-06-08,2.1241837412380935
2021-06-09,2.115781098990656
2021-06-10,2.119491093704706
2021-06-11,2.1174765241841835
2021-06-14,2.133396302489987
2021-06-15,2.1197420855402953
2021-06-16,2.11151016409492
2021-06-17,2.170732085052496
2021-06-18,2.1581382689098527
2021-06-21,2.1500415411750247
2021-06-22,2.188539317130873
2021-06-23,2.201244363527718
2021-06-24,2.2143626061463553
2021-06-25,2.201001028039609
2021-06-28,2.2813927620338217
2021-06-29,2.2775678816550142
2021-06-30,2.2691159895895447
2021-07-01,2.2927235717921315
2021-07-02,2.309511908842323
2021-07-06,2.318800813383378
2021-07-07,2.295626631829922
2021-07-08,2.259756586528276
2021-07-09,2.276489819819539
2021-07-12,2.3084353452347557
2021-07-13,2.2911100491032315
