Date,Value
2018-10-16,1.4120436747701526
2018-10-17,1.420070844845455
2018-10-18,1.4172083986947317
2018-10-19,1.4173327532233821
2018-10-22,1.4177451853319578
2018-10-23,1.4207526161290067
2018-10-24,1.4147883007811535
2018-10-25,1.4291453490099082
2018-10-26,1.422310187229219
2018-10-29,1.429186881875427
2018-10-30,1.429186881875427
2018-10-31,1.429186881875427
2018-11-01,1.429186881875427
2018-11-02,1.429186881875427
2018-11-05,1.429186881875427
2018-11-06,1.429186881875427
2018-11-07,1.429186881875427
2018-11-08,1.429186881875427
2018-11-09,1.429186881875427
2018-11-12,1.429186881875427
2018-11-13,1.429186881875427
2018-11-14,1.429186881875427
2018-11-15,1.429186881875427
2018-11-16,1.429186881875427
2018-11-19,1.429186881875427
2018-11-20,1.429186881875427
2018-11-21,1.429186881875427
2018-11-23,1.429186881875427
2018-11-26,1.429186881875427
2018-11-27,1.429186881875427
2018-11-28,1.429186881875427
2018-11-29,1.429186881875427
2018-11-30,1.429186881875427
2018-12-03,1.429186881875427
2018-12-04,1.429186881875427
2018-12-06,1.429186881875427
2018-12-07,1.429186881875427
2018-12-10,1.429186881875427
2018-12-11,1.429186881875427
2018-12-12,1.429186881875427
2018-12-13,1.429186881875427
2018-12-14,1.429186881875427
2018-12-17,1.429186881875427
2018-12-18,1.429186881875427
2018-12-19,1.429186881875427
2018-12-20,1.429186881875427
2018-12-21,1.429186881875427
2018-12-24,1.429186881875427
2018-12-26,1.429186881875427
2018-12-27,1.429186881875427
2018-12-28,1.429186881875427
2018-12-31,1.429186881875427
2019-01-02,1.429186881875427
2019-01-03,1.429186881875427
2019-01-04,1.429186881875427
2019-01-07,1.429186881875427
2019-01-08,1.429186881875427
2019-01-09,1.429186881875427
2019-01-10,1.429186881875427
2019-01-11,1.429186881875427
2019-01-14,1.429186881875427
2019-01-15,1.429186881875427
2019-01-16,1.429186881875427
2019-01-17,1.429186881875427
2019-01-18,1.429186881875427
2019-01-22,1.429186881875427
2019-01-23,1.429186881875427
2019-01-24,1.429186881875427
2019-01-25,1.429186881875427
2019-01-28,1.429186881875427
2019-01-29,1.429186881875427
2019-01-30,1.429186881875427
2019-01-31,1.429186881875427
2019-02-01,1.429186881875427
2019-02-04,1.429186881875427
2019-02-05,1.429186881875427
2019-02-06,1.429186881875427
2019-02-07,1.429186881875427
2019-02-08,1.429186881875427
2019-02-11,1.429186881875427
2019-02-12,1.429186881875427
2019-02-13,1.429186881875427
2019-02-14,1.429186881875427
2019-02-15,1.429186881875427
2019-02-19,1.429186881875427
2019-02-20,1.429186881875427
2019-02-21,1.429186881875427
2019-02-22,1.429186881875427
2019-02-25,1.42832750581809
2019-02-26,1.3658176026467974
2019-02-27,1.3760463930560527
2019-02-28,1.3612714856191261
2019-03-01,1.5159816695891655
2019-03-04,1.479896818262283
2019-03-05,1.4727935036322979
2019-03-06,1.4833064331300314
2019-03-07,1.496234463588845
2019-03-08,1.515555488053443
2019-03-11,1.5553340391425623
2019-03-12,1.5597381137229893
2019-03-13,1.576075759049551
2019-03-14,1.6064779369948496
2019-03-15,1.6100295943098422
2019-03-18,1.6113081389170092
2019-03-19,1.6202583847190977
2019-03-20,1.6142915180550457
2019-03-21,1.6488136314922928
2019-03-22,1.5932657674475579
2019-03-25,1.6188376350827167
2019-03-26,1.6645829986418983
2019-03-27,1.6463985305312128
2019-03-28,1.6648671919243663
2019-03-29,1.6631623573934973
2019-04-01,1.6604630631499493
2019-04-02,1.6628782724990088
2019-04-03,1.6405737605083948
2019-04-04,1.5400157556669885
2019-04-05,1.5400157556669885
2019-04-08,1.5245280294482446
2019-04-09,1.5096657694889921
2019-04-10,1.5669051341839189
2019-04-11,1.5665740568980153
2019-04-12,1.563044465711414
2019-04-15,1.5603958922752432
2019-04-16,1.5385214325394272
2019-04-17,1.4927321487239156
2019-04-18,1.4540385709545158
2019-04-22,1.4674580178611032
2019-04-23,1.4618218235409501
2019-04-24,1.4749728753664706
2019-04-25,1.4535017807923818
2019-04-26,1.4594063190024742
2019-04-29,1.454306966035583
2019-04-30,1.4526965955491806
2019-05-01,1.4306887108129578
2019-05-02,1.4704103125617132
2019-05-03,1.468531546994244
2019-05-06,1.4470604524201551
2019-05-07,1.4266628869792073
2019-05-08,1.4382036195094527
2019-05-09,1.4414242581000023
2019-05-10,1.4615534284598832
2019-05-13,1.4181671039827142
2019-05-14,1.4277354966124902
2019-05-15,1.428290868373995
2019-05-16,1.4135538163958428
2019-05-17,1.407957933230101
2019-05-20,1.3859818108419333
2019-05-21,1.382225978992913
2019-05-22,1.380860250374655
2019-05-23,1.3641980903160307
2019-05-24,1.3663150374032997
2019-05-28,1.3729072739353956
2019-05-29,1.3322887958302183
2019-05-30,1.3482404831815404
2019-05-31,1.3105087548703354
2019-06-03,1.3083883776165401
2019-06-04,1.3083883776165401
2019-06-05,1.3083883776165401
2019-06-06,1.3083883776165401
2019-06-07,1.3083883776165401
2019-06-10,1.303628165811872
2019-06-11,1.2681541776593819
2019-06-12,1.2879065783796917
2019-06-13,1.2836712971952366
2019-06-14,1.2748320377592324
2019-06-17,1.2737016774708154
2019-06-18,1.2755099397395404
2019-06-19,1.3528299651421296
2019-06-20,1.353899578154334
2019-06-21,1.33674818653262
2019-06-24,1.2876092388173304
2019-06-25,1.236154726157955
2019-06-26,1.216073975554309
2019-06-27,1.216073975554309
2019-06-28,1.216073975554309
2019-07-01,1.1959627265894999
2019-07-02,1.1970061415628404
2019-07-03,1.1998358635794104
2019-07-05,1.191607156033193
2019-07-08,1.1984065036615195
2019-07-09,1.2003374720127573
2019-07-10,1.194485602937731
2019-07-11,1.186584687146289
2019-07-12,1.1767725704192946
2019-07-15,1.2043568715892294
2019-07-16,1.1912937290140997
2019-07-17,1.2069182927266642
2019-07-18,1.2184051905943871
2019-07-19,1.2161393035956416
2019-07-22,1.2264636820017403
2019-07-23,1.2165727586764712
2019-07-24,1.215292085688392
2019-07-25,1.2227201243095485
2019-07-26,1.229025103139175
2019-07-29,1.1958648499397704
2019-07-30,1.185205477724888
2019-07-31,1.1922591756090806
2019-08-01,1.2385811078169366
2019-08-02,1.2204543124720795
2019-08-05,1.1967497462422672
2019-08-06,1.223885038538727
2019-08-07,1.241629845137005
2019-08-08,1.27729549872438
2019-08-09,1.3013052548039108
2019-08-12,1.2907833600446261
2019-08-13,1.3008784235601858
2019-08-14,1.2633669579195943
2019-08-15,1.2617916863542382
2019-08-16,1.2798792764471807
2019-08-19,1.2863883720288265
2019-08-20,1.309182632757412
2019-08-21,1.3405351122067675
2019-08-22,1.338504312247017
2019-08-23,1.3217165367604458
2019-08-26,1.3531540759429819
2019-08-27,1.373654377138845
2019-08-28,1.352581589497805
2019-08-29,1.3483868011275801
2019-08-30,1.3325082180644843
2019-09-03,1.3302232614740455
2019-09-04,1.3333230657213955
2019-09-05,1.34394512276862
2019-09-06,1.3202513703828351
2019-09-09,1.2761340930354113
2019-09-10,1.2723247212801598
2019-09-11,1.2723247212801598
2019-09-12,1.2723247212801598
2019-09-13,1.2723247212801598
2019-09-16,1.2723247212801598
2019-09-17,1.2723247212801598
2019-09-18,1.2723247212801598
2019-09-19,1.2723247212801598
2019-09-20,1.2723247212801598
2019-09-23,1.2828507759925007
2019-09-24,1.2644264260952207
2019-09-25,1.2935193040426667
2019-09-26,1.2879218954725271
2019-09-27,1.2380038140052123
2019-09-30,1.2437473191347574
2019-10-01,1.238070293848835
2019-10-02,1.221729024505247
2019-10-03,1.2309027265313581
2019-10-04,1.2533176721929373
2019-10-07,1.2516246853835369
2019-10-08,1.2191722470488062
2019-10-09,1.2382591758352417
2019-10-10,1.239839234188279
2019-10-11,1.254561553224315
2019-10-14,1.2485235044416614
2019-10-15,1.2705052582925236
2019-10-16,1.2492003314279243
2019-10-17,1.2585815074720224
2019-10-18,1.2480478127364791
2019-10-21,1.2718103367579794
2019-10-22,1.2624273133979818
2019-10-23,1.2434058063646103
2019-10-24,1.325995776757781
2019-10-25,1.3366131910512775
2019-10-28,1.3707954065146735
2019-10-29,1.3462540916777332
2019-10-30,1.3586097848331757
2019-10-31,1.334191924238735
2019-11-01,1.3572927405505644
2019-11-04,1.3636460910612471
2019-11-05,1.3550921027661025
2019-11-06,1.3541808897472989
2019-11-07,1.350051459422704
2019-11-08,1.3574841833887832
2019-11-11,1.3565669660716386
2019-11-12,1.3549254680321998
2019-11-13,1.3659741495154072
2019-11-14,1.3703668732559686
2019-11-15,1.3900581385196813
2019-11-18,1.3852610833315437
2019-11-19,1.3734938259119058
2019-11-20,1.360570454949221
2019-11-21,1.3224366629204298
2019-11-22,1.3209223864147668
2019-11-25,1.3104644440933069
2019-11-26,1.2828552616002518
2019-11-27,1.2944239252083707
2019-11-29,1.2874870919827148
2019-12-02,1.2899209679698327
2019-12-03,1.295314653699389
2019-12-04,1.3024432328424727
2019-12-05,1.2961705325651884
2019-12-06,1.306926023454464
2019-12-09,1.3022036742727432
2019-12-10,1.328589249296706
2019-12-11,1.3364949676380133
2019-12-12,1.4020518052302648
2019-12-13,1.3754998699880339
2019-12-16,1.4398931070147047
2019-12-17,1.442101228446471
2019-12-18,1.4614036682996079
2019-12-19,1.4911544197850317
2019-12-20,1.516198649104083
2019-12-23,1.564247044476943
2019-12-24,1.5938717779019496
2019-12-26,1.606290969727927
2019-12-27,1.5976925134455668
2019-12-30,1.556580236474031
2019-12-31,1.5692281078181978
2020-01-02,1.646286286875812
2020-01-03,1.6623825828111154
2020-01-06,1.675233193096124
2020-01-07,1.7064984884895718
2020-01-08,1.7437470796279388
2020-01-09,1.7420923067471685
2020-01-10,1.7225969246840518
2020-01-13,1.8218921228932865
2020-01-14,1.8379141963218109
2020-01-15,1.8063485047771906
2020-01-16,1.8171376035019833
2020-01-17,1.830798125928982
2020-01-21,1.9032010839931255
2020-01-22,1.952445060877581
2020-01-23,1.9621906980792927
2020-01-24,1.925294713043838
2020-01-27,1.8737939702169952
2020-01-28,1.8908272130098727
2020-01-29,1.9178541462239602
2020-01-30,2.0325986193902343
2020-01-31,2.0513198313105097
2020-02-03,2.3015433739528977
2020-02-04,2.534474573173232
2020-02-05,2.351668048112819
2020-02-06,2.3472413027633596
2020-02-07,2.357038486843447
2020-02-10,2.3793438299068392
2020-02-11,2.381162622504695
2020-02-12,2.4472207664717502
2020-02-13,2.4501719518555394
2020-02-14,2.4471693208483907
2020-02-18,2.4560742571706697
2020-02-19,2.467741679471973
2020-02-20,2.4155239790473617
2020-02-21,2.4155239790473617
2020-02-24,2.426749649326514
2020-02-25,2.3960544444619383
2020-02-26,2.401967969331894
2020-02-27,2.360861487100137
2020-02-28,2.360861487100137
2020-03-02,2.3855536955328103
2020-03-03,2.3476102440109137
2020-03-04,2.449493026827251
2020-03-05,2.406576927367665
2020-03-06,2.3916996428790456
2020-03-09,2.2716622757705296
2020-03-10,2.2716622757705296
2020-03-11,2.2716622757705296
2020-03-12,2.2716622757705296
2020-03-13,2.2716622757705296
2020-03-16,2.2716622757705296
2020-03-17,2.2716622757705296
2020-03-18,2.2716622757705296
2020-03-19,2.2716622757705296
2020-03-20,2.2716622757705296
2020-03-23,2.2716622757705296
2020-03-24,2.2716622757705296
2020-03-25,2.2716622757705296
2020-03-26,2.2716622757705296
2020-03-27,2.2716622757705296
2020-03-30,2.2716622757705296
2020-03-31,2.2716622757705296
2020-04-01,2.2716622757705296
2020-04-02,2.2716622757705296
2020-04-03,2.2716622757705296
2020-04-06,2.2716622757705296
2020-04-07,2.2716622757705296
2020-04-08,2.2716622757705296
2020-04-09,2.2716622757705296
2020-04-13,2.250126252355485
2020-04-14,2.343953208274638
2020-04-15,2.3765325585769173
2020-04-16,2.446454878525913
2020-04-17,2.468422466048515
2020-04-20,2.511186889191355
2020-04-21,2.3644097389452465
2020-04-22,2.425322000244222
2020-04-23,2.429937883761377
2020-04-24,2.45382676931633
2020-04-27,2.465066776265661
2020-04-28,2.356575124893113
2020-04-29,2.327337171022053
2020-04-30,2.356906906957209
2020-05-01,2.35198276457556
2020-05-04,2.4277570795410437
2020-05-05,2.538116055105573
2020-05-06,2.515064116242103
2020-05-07,2.570628469295089
2020-05-08,2.5632878010891758
2020-05-11,2.6392158636365326
2020-05-12,2.5934073292869497
2020-05-13,2.613952875234807
2020-05-14,2.608228276976466
2020-05-15,2.6348912410175886
2020-05-18,2.5526401265867245
2020-05-19,2.572069572102027
2020-05-20,2.6471572626752486
2020-05-21,2.5864881574234024
2020-05-22,2.6295435823419795
2020-05-26,2.567297150598213
2020-05-27,2.5293232514913138
2020-05-28,2.627727469347546
2020-05-29,3.100010005027947
2020-06-01,3.2814001299293536
2020-06-02,3.254145413943019
2020-06-03,3.246467041998341
2020-06-04,3.156367019706928
2020-06-05,3.0865858683274365
2020-06-08,3.1630672702956417
2020-06-09,3.1882437625124718
2020-06-10,3.2216030846146837
2020-06-11,3.144521771757057
2020-06-12,3.1235586956947756
2020-06-15,3.1647708847513183
2020-06-16,3.139596806055806
2020-06-17,3.222023234506487
2020-06-18,3.331173052396733
2020-06-19,3.3549870591793054
2020-06-22,3.340254540446143
2020-06-23,3.352232111291137
2020-06-24,3.263235842632742
2020-06-25,3.3557783752879535
2020-06-26,3.237153169870947
2020-06-29,3.2252418585372116
2020-06-30,3.3265231922711322
2020-07-01,3.330067533625156
2020-07-02,3.336459627544191
2020-07-06,3.4282005341239237
2020-07-07,3.441757133409462
2020-07-08,3.564948947293757
2020-07-09,3.681996530534496
2020-07-10,3.604069662967181
2020-07-13,3.4940074205448903
2020-07-14,3.5949595241110046
2020-07-15,3.530167053733396
2020-07-16,3.4812586339512013
2020-07-17,3.5636190110131176
2020-07-20,3.724367118323137
2020-07-21,3.6436454702174803
2020-07-22,3.6343070342529344
2020-07-23,3.5890117151042604
2020-07-24,3.5107296785869297
2020-07-27,3.6297600675195083
2020-07-28,3.606867506537672
2020-07-29,3.655399390435525
2020-07-30,3.6950360282673738
2020-07-31,3.7063041919694095
2020-08-03,3.783829775301221
2020-08-04,3.789442594279161
2020-08-05,3.7726001459991254
2020-08-06,3.725332013122471
2020-08-07,3.6090157994753627
2020-08-10,3.487926840702479
2020-08-11,3.487926840702479
2020-08-12,3.487926840702479
2020-08-13,3.487926840702479
2020-08-14,3.487926840702479
2020-08-17,3.487926840702479
2020-08-18,3.487926840702479
2020-08-19,3.487926840702479
2020-08-20,3.487926840702479
2020-08-21,3.487926840702479
2020-08-24,3.449442410634964
2020-08-25,3.4354512659130405
2020-08-26,3.4584541058002927
2020-08-27,3.437958294866889
2020-08-28,3.4352142253297986
2020-08-31,3.4925681431615896
2020-09-01,3.5622197392304447
2020-09-02,3.524548389324771
2020-09-03,3.4266093583894444
2020-09-04,3.4266093583894444
2020-09-08,3.3682891626385496
2020-09-09,3.5040124328668174
2020-09-10,3.502140664528636
2020-09-11,3.480356801829405
2020-09-14,3.6121221271465718
2020-09-15,3.71156928862782
2020-09-16,3.686549998089585
2020-09-17,3.610019829882125
2020-09-18,3.645718754301358
2020-09-21,3.675265645144754
2020-09-22,3.6293044786889372
2020-09-23,3.4569879854595955
2020-09-24,3.465320482443531
2020-09-25,3.493042351577696
2020-09-28,3.5078181022607886
2020-09-29,3.4947724919703553
2020-09-30,3.530902786999869
2020-10-01,3.630731543341173
2020-10-02,3.5530079291404872
2020-10-05,3.6525100722130404
2020-10-06,3.6490697675848667
2020-10-07,3.6927042783020916
2020-10-08,3.668486580579752
2020-10-09,3.7088154931851784
2020-10-12,3.752727592146733
2020-10-13,3.860456363935378
2020-10-14,3.7539034874538038
2020-10-15,3.6932230862697892
2020-10-16,3.697337559042836
2020-10-19,3.6675917021710758
2020-10-20,3.6405263377711963
2020-10-21,3.488016119490115
2020-10-22,3.4483964750120233
2020-10-23,3.4483964750120233
2020-10-26,3.4179306132387897
2020-10-27,3.4169921903689184
2020-10-28,3.3789093599459488
2020-10-29,3.4389439148046534
2020-10-30,3.3318558116615185
2020-11-02,3.337775488185973
2020-11-03,3.3657522097086634
2020-11-04,3.4706445772136405
2020-11-05,3.702957884671666
2020-11-06,3.7479474514606714
2020-11-09,3.577765997877572
2020-11-10,3.4735666957533047
2020-11-11,3.5248071457892545
2020-11-12,3.499254586792321
2020-11-13,3.501620488142356
2020-11-16,3.5341360577798557
2020-11-17,3.5319053723568956
2020-11-18,3.520480932812906
2020-11-19,3.5237255344876632
2020-11-20,3.513585907509654
2020-11-23,3.49864620220674
2020-11-24,3.512909653701767
2020-11-25,3.5004034867411775
2020-11-27,3.498713548911509
2020-11-30,3.4931195517006373
2020-12-01,3.5192592386758053
2020-12-02,3.689044745249402
2020-12-03,3.6598944029490696
2020-12-04,3.8299575351495196
2020-12-07,3.77934754131459
2020-12-08,3.7449002392418222
2020-12-09,3.7652662970110824
2020-12-10,3.7916053257992655
2020-12-11,3.645397450426098
2020-12-14,3.586537937053329
2020-12-15,3.5633966752071857
2020-12-16,3.5377400921876276
2020-12-17,3.544783068235871
2020-12-18,3.5442798888571656
2020-12-21,3.603642389701936
2020-12-22,3.7032506050414566
2020-12-23,3.699729117017335
2020-12-24,3.657974248199877
2020-12-28,3.6121947119795914
2020-12-29,3.6272868309267845
2020-12-30,3.671557212824362
2020-12-31,3.5633966752071857
2021-01-04,3.525438206471645
2021-01-05,3.720903790026286
2021-01-06,3.6325765722179635
2021-01-07,3.876168111919405
2021-01-08,3.7435319958080893
2021-01-11,3.8498740507214495
2021-01-12,4.055002650277652
2021-01-13,4.064195034795691
2021-01-14,3.9351284301138687
2021-01-15,3.8361667429525044
2021-01-19,3.886858627740078
2021-01-20,3.9118396320716524
2021-01-21,3.8568302135204915
2021-01-22,3.794350653760635
2021-01-25,3.615969386041367
2021-01-26,3.5651704955878194
2021-01-27,3.5452488548637167
2021-01-28,3.5452488548637167
2021-01-29,3.5452488548637167
2021-02-01,3.555196917532233
2021-02-02,3.5902125575557964
2021-02-03,3.5434780239576704
2021-02-04,3.632265232041645
2021-02-05,3.6198193870746396
2021-02-08,3.646478611179621
2021-02-09,3.6624683057749077
2021-02-10,3.7294234408338474
2021-02-11,3.8373894610327164
2021-02-12,3.918126112151951
2021-02-16,3.937422905367519
2021-02-17,3.8554399328921094
2021-02-18,3.8445725800704578
2021-02-19,3.8827633321987833
2021-02-22,3.721836554829936
2021-02-23,3.5986153166878747
2021-02-24,3.5986153166878747
2021-02-25,3.5986153166878747
2021-02-26,3.5986153166878747
2021-03-01,3.609699450136925
2021-03-02,3.5220484587351617
2021-03-03,3.4784921582609662
2021-03-04,3.3652602619700067
2021-03-05,3.353369827716766
2021-03-08,3.2504763708552824
2021-03-09,3.3742881129334292
2021-03-10,3.3076127068925367
2021-03-11,3.3965033618288594
2021-03-12,3.3530849735383885
2021-03-15,3.372804000115524
2021-03-16,3.4363389573203715
2021-03-17,3.494023562958585
2021-03-18,3.382117077367706
2021-03-19,3.3962241489566876
2021-03-22,3.4403780372082493
2021-03-23,3.3349689940806475
2021-03-24,3.37004864862064
2021-03-25,3.3597923217329626
2021-03-26,3.426086698958158
2021-03-29,3.423218834926854
2021-03-30,3.402853326863172
2021-03-31,3.462564230995614
2021-04-01,3.5426502530846555
2021-04-05,3.630811475048648
2021-04-06,3.566908086892338
2021-04-07,3.59056050263735
2021-04-08,3.62299230868172
2021-04-09,3.6664138377659534
2021-04-12,3.5273784491619287
2021-04-13,3.5207897547533813
2021-04-14,3.47390944397811
2021-04-15,3.507943931655503
2021-04-16,3.4924712186916826
2021-04-19,3.4143592685096515
2021-04-20,3.3913994485197714
2021-04-21,3.3913994485197714
2021-04-22,3.3913994485197714
2021-04-23,3.3913994485197714
2021-04-26,3.421485121308201
2021-04-27,3.4060203493002916
2021-04-28,3.4068143406196523
2021-04-29,3.392140513367888
2021-04-30,3.3619183778891224
2021-05-03,3.3686697021805294
2021-05-04,3.2804050589998406
2021-05-05,3.2794245980883368
2021-05-06,3.3054807443912546
2021-05-07,3.349456209847162
2021-05-10,3.2062702411041184
2021-05-11,3.2101060581589334
2021-05-12,3.156427355648322
2021-05-13,3.156427355648322
2021-05-14,3.156427355648322
2021-05-17,3.160216886302834
2021-05-18,3.1319336349287545
2021-05-19,3.1405971985586443
2021-05-20,3.164927021874695
2021-05-21,3.1570914513494923
2021-05-24,3.1958521519965655
2021-05-25,3.207729024068406
2021-05-26,3.2033735751189085
2021-05-27,3.2252260384049087
2021-05-28,3.20958022130765
2021-06-01,3.21542529288225
2021-06-02,3.212041490544441
2021-06-03,3.1962135268382936
2021-06-04,3.216519096561942
2021-06-07,3.2183398896066118
2021-06-08,3.2098032605411984
2021-06-09,3.1928899332465237
2021-06-10,3.201232699480655
2021-06-11,3.196702598198998
2021-06-14,3.217503026848876
2021-06-15,3.2174274400143887
2021-06-16,3.196023129450273
2021-06-17,3.2165217913062456
2021-06-18,3.190662501859726
2021-06-21,3.2005910822035775
2021-06-22,3.2260345860060125
2021-06-23,3.231923624785119
2021-06-24,3.241701263677614
2021-06-25,3.2348682602834806
2021-06-28,3.288737870967169
2021-06-29,3.2745816527884184
2021-06-30,3.2588018851371086
2021-07-01,3.2840193250889333
2021-07-02,3.2851892374457607
2021-07-06,3.2779412611692043
2021-07-07,3.2692966120323588
2021-07-08,3.251025265454375
2021-07-09,3.2690321161660574
2021-07-12,3.3055781288107573
2021-07-13,3.2762980719653387
2021-07-14,3.22018170877967
2021-07-15,3.131373866474129
2021-07-16,3.118916204058382
2021-07-19,3.102913349905611
2021-07-20,3.138642820388074
2021-07-21,3.1667045545837684
2021-07-22,3.1980188252430564
2021-07-23,3.2813014150477864
