Date,Value
2018-10-22,1.322344704070873
2018-10-23,1.322344704070873
2018-10-24,1.322344704070873
2018-10-25,1.322344704070873
2018-10-26,1.322344704070873
2018-10-29,1.322344704070873
2018-10-30,1.322344704070873
2018-10-31,1.322344704070873
2018-11-01,1.322344704070873
2018-11-02,1.322344704070873
2018-11-05,1.322344704070873
2018-11-06,1.322344704070873
2018-11-07,1.322344704070873
2018-11-08,1.322344704070873
2018-11-09,1.322344704070873
2018-11-12,1.322344704070873
2018-11-13,1.322344704070873
2018-11-14,1.322344704070873
2018-11-15,1.322344704070873
2018-11-16,1.322344704070873
2018-11-19,1.322344704070873
2018-11-20,1.322344704070873
2018-11-21,1.322344704070873
2018-11-23,1.322344704070873
2018-11-26,1.322344704070873
2018-11-27,1.322344704070873
2018-11-28,1.322344704070873
2018-11-29,1.322344704070873
2018-11-30,1.322344704070873
2018-12-03,1.322344704070873
2018-12-04,1.322344704070873
2018-12-06,1.322344704070873
2018-12-07,1.322344704070873
2018-12-10,1.322344704070873
2018-12-11,1.322344704070873
2018-12-12,1.322344704070873
2018-12-13,1.322344704070873
2018-12-14,1.322344704070873
2018-12-17,1.322344704070873
2018-12-18,1.322344704070873
2018-12-19,1.322344704070873
2018-12-20,1.322344704070873
2018-12-21,1.322344704070873
2018-12-24,1.322344704070873
2018-12-26,1.322344704070873
2018-12-27,1.322344704070873
2018-12-28,1.322344704070873
2018-12-31,1.322344704070873
2019-01-02,1.322344704070873
2019-01-03,1.322344704070873
2019-01-04,1.322344704070873
2019-01-07,1.322344704070873
2019-01-08,1.322344704070873
2019-01-09,1.322344704070873
2019-01-10,1.322344704070873
2019-01-11,1.322344704070873
2019-01-14,1.322344704070873
2019-01-15,1.322344704070873
2019-01-16,1.322344704070873
2019-01-17,1.322344704070873
2019-01-18,1.322344704070873
2019-01-22,1.322344704070873
2019-01-23,1.322344704070873
2019-01-24,1.322344704070873
2019-01-25,1.322344704070873
2019-01-28,1.322344704070873
2019-01-29,1.322344704070873
2019-01-30,1.322344704070873
2019-01-31,1.322344704070873
2019-02-01,1.322344704070873
2019-02-04,1.322344704070873
2019-02-05,1.322344704070873
2019-02-06,1.322344704070873
2019-02-07,1.322344704070873
2019-02-08,1.322344704070873
2019-02-11,1.322344704070873
2019-02-12,1.322344704070873
2019-02-13,1.322344704070873
2019-02-14,1.322344704070873
2019-02-15,1.322344704070873
2019-02-19,1.322344704070873
2019-02-20,1.322344704070873
2019-02-21,1.322344704070873
2019-02-22,1.322344704070873
2019-02-25,1.322344704070873
2019-02-26,1.322344704070873
2019-02-27,1.3447261999951001
2019-02-28,1.3520732757082299
2019-03-01,1.3697608166855468
2019-03-04,1.319487453174884
2019-03-05,1.34846775527731
2019-03-06,1.3216643741087537
2019-03-07,1.3377872288358414
2019-03-08,1.3401002365228907
2019-03-11,1.372549972303057
2019-03-12,1.374658849860337
2019-03-13,1.370441094745777
2019-03-14,1.551942052776044
2019-03-15,1.5743234967983821
2019-03-18,1.5998343133211788
2019-03-19,1.6051405548536182
2019-03-20,1.6389508986561339
2019-03-21,1.7131703924393642
2019-03-22,1.7003809365387264
2019-03-25,1.7112714008663106
2019-03-26,1.7388519684445862
2019-03-27,1.6979133663586388
2019-03-28,1.711093883163129
2019-03-29,1.7155979731394781
2019-04-01,1.7200081396751101
2019-04-02,1.6996135346660308
2019-04-03,1.6969072228713111
2019-04-04,1.5800689386686686
2019-04-05,1.5473242592709362
2019-04-08,1.5297864023340706
2019-04-09,1.5443244895498505
2019-04-10,1.5789389541765475
2019-04-11,1.572114935576436
2019-04-12,1.5611371993299712
2019-04-15,1.5650931532351597
2019-04-16,1.5573790846194915
2019-04-17,1.519500952361998
2019-04-18,1.5224678989275031
2019-04-22,1.537599390547093
2019-04-23,1.549071573873241
2019-04-24,1.5448189366295333
2019-04-25,1.564301947363413
2019-04-26,1.564104183622249
2019-04-29,1.5765653365613075
2019-04-30,1.577653225771573
2019-05-01,1.5564889591503903
2019-05-02,1.5515440356322907
2019-05-03,1.568653504204475
2019-05-06,1.5894221678897842
2019-05-07,1.5583680542324023
2019-05-08,1.5707303630276515
2019-05-09,1.580719129661205
2019-05-10,1.629476078567809
2019-05-13,1.5754774473510418
2019-05-14,1.6146413080135102
2019-05-15,1.6440140903300442
2019-05-16,1.6800132029590704
2019-05-17,1.6812988559105002
2019-05-20,1.660035669691963
2019-05-21,1.6545962236406355
2019-05-22,1.6526182844148134
2019-05-23,1.628487033501353
2019-05-24,1.6315529373909854
2019-05-28,1.636300021714376
2019-05-29,1.605740430590222
2019-05-30,1.623937712919127
2019-05-31,1.5643216784654026
2019-06-03,1.5643216784654026
2019-06-04,1.5643216784654026
2019-06-05,1.5643216784654026
2019-06-06,1.5643216784654026
2019-06-07,1.5643216784654026
2019-06-10,1.5643216784654026
2019-06-11,1.5643216784654026
2019-06-12,1.5768401241140007
2019-06-13,1.5798980500092228
2019-06-14,1.573782125312074
2019-06-17,1.570389776364581
2019-06-18,1.5770312125857688
2019-06-19,1.6135829887479338
2019-06-20,1.6122929775234134
2019-06-21,1.5938020146648733
2019-06-24,1.5719665296568104
2019-06-25,1.5399060251948904
2019-06-26,1.5021865288776612
2019-06-27,1.5293881101100983
2019-06-28,1.5272174371537806
2019-07-01,1.5393569619523184
2019-07-02,1.558865877480252
2019-07-03,1.5625372323146305
2019-07-05,1.5635823427492594
2019-07-08,1.583091258277193
2019-07-09,1.5857175537900854
2019-07-10,1.5777584707300636
2019-07-11,1.5670124946618884
2019-07-12,1.5536671085940312
2019-07-15,1.5911843088849804
2019-07-16,1.5734172270437143
2019-07-17,1.594668078484601
2019-07-18,1.610291321769617
2019-07-19,1.607209505926436
2019-07-22,1.6212516152463314
2019-07-23,1.6077990449176331
2019-07-24,1.606057211230966
2019-07-25,1.6161600306209518
2019-07-26,1.6247353848459523
2019-07-29,1.5796343741907828
2019-07-30,1.5651366423143123
2019-07-31,1.5747303236870174
2019-08-01,1.6251483225379446
2019-08-02,1.604808804694273
2019-08-05,1.556631092398306
2019-08-06,1.592971594649967
2019-08-07,1.6009214216757124
2019-08-08,1.6451380727309433
2019-08-09,1.6776708726573535
2019-08-12,1.669041951858504
2019-08-13,1.6757414537359283
2019-08-14,1.6317122856891695
2019-08-15,1.6270762213940784
2019-08-16,1.647630349582927
2019-08-19,1.6559108831991858
2019-08-20,1.6911235452123377
2019-08-21,1.7309453860073698
2019-08-22,1.7274883996946735
2019-08-23,1.7119723917836418
2019-08-26,1.7473725368052655
2019-08-27,1.7769307562624785
2019-08-28,1.7442639376751599
2019-08-29,1.7359834040589006
2019-08-30,1.7190470641305815
2019-09-03,1.7150808886874613
2019-09-04,1.7219947590865683
2019-09-05,1.7386899472062805
2019-09-06,1.7057284102365062
2019-09-09,1.6521833294640946
2019-09-10,1.6521833294640946
2019-09-11,1.6521833294640946
2019-09-12,1.6521833294640946
2019-09-13,1.6521833294640946
2019-09-16,1.6521833294640946
2019-09-17,1.6521833294640946
2019-09-18,1.6521833294640946
2019-09-19,1.6521833294640946
2019-09-20,1.6521833294640946
2019-09-23,1.6521833294640946
2019-09-24,1.6521833294640946
2019-09-25,1.6521833294640946
2019-09-26,1.6521833294640946
2019-09-27,1.6521833294640946
2019-09-30,1.6559099029693356
2019-10-01,1.6556117444451797
2019-10-02,1.6466651702856043
2019-10-03,1.6500476507886255
2019-10-04,1.6679299541216936
2019-10-07,1.663988717918842
2019-10-08,1.6448806368684354
2019-10-09,1.66734618589956
2019-10-10,1.6714365180721726
2019-10-11,1.6820212552575324
2019-10-14,1.6821423659878052
2019-10-15,1.7005700264712194
2019-10-16,1.6762547355772033
2019-10-17,1.6834792925696151
2019-10-18,1.6753450537619006
2019-10-21,1.6918736014090574
2019-10-22,1.680011223178242
2019-10-23,1.6648623209861952
2019-10-24,1.7608452523439704
2019-10-25,1.7742428415204476
2019-10-28,1.8045918949574564
2019-10-29,1.784161111928233
2019-10-30,1.7835112616250144
2019-10-31,1.763901108125156
2019-11-01,1.7868452609253178
2019-11-04,1.7888823639796483
2019-11-05,1.7897750491438158
2019-11-06,1.7848898489200482
2019-11-07,1.7833688995949328
2019-11-08,1.7815451566178075
2019-11-11,1.7836415015078657
2019-11-12,1.7799824472175145
2019-11-13,1.7901993159155096
2019-11-14,1.7935995136271852
2019-11-15,1.8513863881337307
2019-11-18,1.8520319386822042
2019-11-19,1.8296457631245335
2019-11-20,1.8159194785092239
2019-11-21,1.7820733305390897
2019-11-22,1.7701642621998221
2019-11-25,1.7865183875548531
2019-11-26,1.7561902527883508
2019-11-27,1.7736598134155934
2019-11-29,1.764026273958432
2019-12-02,1.7577986991333603
2019-12-03,1.7397674160344296
2019-12-04,1.7434309812442215
2019-12-05,1.732630153751617
2019-12-06,1.7588499709825576
2019-12-09,1.7682320384387626
2019-12-10,1.7925442409503516
2019-12-11,1.8406784420654718
2019-12-12,1.8794978610798716
2019-12-13,1.8684412739399747
2019-12-16,1.929427552965441
2019-12-17,1.936054802325092
2019-12-18,1.9660828202778546
2019-12-19,1.9987279693365307
2019-12-20,2.020711044379374
2019-12-23,2.044323720630244
2019-12-24,2.066493557978207
2019-12-26,2.0781615832009965
2019-12-27,2.0745090617502235
2019-12-30,2.0303067725791313
2019-12-31,2.0413988513775903
2020-01-02,2.0904519277426656
2020-01-03,2.1076943045071994
2020-01-06,2.108852362273652
2020-01-07,2.1813078411661158
2020-01-08,2.240166019144608
2020-01-09,2.218482688505276
2020-01-10,2.202370693416978
2020-01-13,2.3281313061703477
2020-01-14,2.3703142809034277
2020-01-15,2.3136319844994744
2020-01-16,2.3209154161061214
2020-01-17,2.3075284667983555
2020-01-21,2.4076458135955336
2020-01-22,2.476166401340076
2020-01-23,2.482970992323474
2020-01-24,2.434126876481378
2020-01-27,2.3803870782028
2020-01-28,2.4032753819529926
2020-01-29,2.4395926389992475
2020-01-30,2.6401846549243775
2020-01-31,2.6292709401656786
2020-02-03,2.9835482545668826
2020-02-04,3.2884748637210333
2020-02-05,3.073558240903588
2020-02-06,3.169957329895956
2020-02-07,3.1763248960218915
2020-02-10,3.2782048296756106
2020-02-11,3.316171475470587
2020-02-12,3.3025349298472904
2020-02-13,3.395553528763645
2020-02-14,3.402702778051837
2020-02-18,3.562001366382309
2020-02-19,3.7314310753203115
2020-02-20,3.659128000963582
2020-02-21,3.5817410016643567
2020-02-24,3.412993996090838
2020-02-25,3.2813233198227474
2020-02-26,3.243423907090981
2020-02-27,3.1808005979211513
2020-02-28,3.270950285413747
2020-03-02,3.40445080584416
2020-03-03,3.4008128013598267
2020-03-04,3.465966410538887
2020-03-05,3.424449139572501
2020-03-06,3.4096398345477175
2020-03-09,3.3192735031187466
2020-03-10,3.32036542236293
2020-03-11,3.3009359465709545
2020-03-12,3.2299624533610833
2020-03-13,3.2299624533610833
2020-03-16,3.2299624533610833
2020-03-17,3.2299624533610833
2020-03-18,3.2299624533610833
2020-03-19,3.2299624533610833
2020-03-20,3.2299624533610833
2020-03-23,3.2299624533610833
2020-03-24,3.2299624533610833
2020-03-25,3.2299624533610833
2020-03-26,3.2299624533610833
2020-03-27,3.2299624533610833
2020-03-30,3.2299624533610833
2020-03-31,3.2299624533610833
2020-04-01,3.2299624533610833
2020-04-02,3.2299624533610833
2020-04-03,3.2299624533610833
2020-04-06,3.2299624533610833
2020-04-07,3.2299624533610833
2020-04-08,3.2299624533610833
2020-04-09,3.2299624533610833
2020-04-13,3.2299624533610833
2020-04-14,3.2299624533610833
2020-04-15,3.2299624533610833
2020-04-16,3.2299624533610833
2020-04-17,3.2299624533610833
2020-04-20,3.2299624533610833
2020-04-21,3.2299624533610833
2020-04-22,3.322206837003499
2020-04-23,3.245545658394846
2020-04-24,3.349840078270801
2020-04-27,3.4803798407954645
2020-04-28,3.4256987895422006
2020-04-29,3.5143316910352502
2020-04-30,3.451405492506268
2020-05-01,3.2450728458636346
2020-05-04,3.5038115290006013
2020-05-05,3.5915164695979556
2020-05-06,3.7492894496936007
2020-05-07,3.7151407682570463
2020-05-08,3.7706511702348475
2020-05-11,3.8601892954141785
2020-05-12,3.8346818613667226
2020-05-13,3.8234594835425906
2020-05-14,3.852016957542104
2020-05-15,3.875656327145033
2020-05-18,3.8333361592089243
2020-05-19,3.859554752630064
2020-05-20,3.9426467886745673
2020-05-21,4.034512098573425
2020-05-22,4.0693879346052855
2020-05-26,3.9238453031182834
2020-05-27,3.7454799733230075
2020-05-28,3.711914746110309
2020-05-29,3.779860067027856
2020-06-01,3.926737421384115
2020-06-02,3.8882374436754756
2020-06-03,3.8914961104941987
2020-06-04,3.8482475842111663
2020-06-05,3.868932754003428
2020-06-08,4.0723723526671245
2020-06-09,4.030939644488638
2020-06-10,4.286507272000081
2020-06-11,4.061453927028152
2020-06-12,3.945086352828242
2020-06-15,4.148224777638211
2020-06-16,4.146160561817602
2020-06-17,4.209088029280206
2020-06-18,4.245449721582071
2020-06-19,4.209844271472322
2020-06-22,4.29147952638753
2020-06-23,4.310943652474987
2020-06-24,4.225256767164213
2020-06-25,4.340261315752093
2020-06-26,4.283564508458145
2020-06-29,4.361703222198326
2020-06-30,4.579757017956526
2020-07-01,4.694720758022765
2020-07-02,4.869090254402064
2020-07-06,5.219470040089757
2020-07-07,5.293698393323973
2020-07-08,5.316025913031693
2020-07-09,5.405411742436575
2020-07-10,5.680020026709048
2020-07-13,5.319405612865077
2020-07-14,5.370664600524412
2020-07-15,5.317196533423196
2020-07-16,5.127984166479104
2020-07-17,5.195491342962217
2020-07-20,5.565254639693067
2020-07-21,5.36705527866476
2020-07-22,5.3423526708229545
2020-07-23,5.133106271483779
2020-07-24,5.125407329024732
2020-07-27,5.3439100861807285
2020-07-28,5.381181142176617
2020-07-29,5.625421801355662
2020-07-30,5.692249482971871
2020-07-31,5.657537172490782
2020-08-03,5.8744049482159895
2020-08-04,5.822017287621979
2020-08-05,5.865223069613043
2020-08-06,5.716485941912834
2020-08-07,5.3857310648468895
2020-08-10,5.255323458854283
2020-08-11,5.079902061773494
2020-08-12,5.157556975305138
2020-08-13,5.281644559298346
2020-08-14,5.247401794820803
2020-08-17,5.3895009431925995
2020-08-18,5.462923037654768
2020-08-19,5.428512078351046
2020-08-20,5.525011326778654
2020-08-21,5.439117918771786
2020-08-24,5.400877926508915
2020-08-25,5.530861000915557
2020-08-26,5.6561116440075985
2020-08-27,5.525970821350086
2020-08-28,5.445210839666668
2020-08-31,5.4893722950431645
2020-09-01,5.764830428374735
2020-09-02,5.571856792943535
2020-09-03,5.2409189077905936
2020-09-04,5.227057290698906
2020-09-08,5.051053314877713
2020-09-09,5.095433543164759
2020-09-10,5.098223167300107
2020-09-11,5.0634512480087315
2020-09-14,5.230746061959278
2020-09-15,5.338256962452023
2020-09-16,5.309720489416939
2020-09-17,5.244336413754051
2020-09-18,5.311111692075734
2020-09-21,5.336937116079835
2020-09-22,5.247190175358247
2020-09-23,5.085106094637546
2020-09-24,5.085106094637546
2020-09-25,5.085106094637546
2020-09-28,5.085106094637546
2020-09-29,5.085106094637546
2020-09-30,5.085106094637546
2020-10-01,5.085106094637546
2020-10-02,5.085106094637546
2020-10-05,5.099099423036829
2020-10-06,5.028831739868735
2020-10-07,5.096817283524414
2020-10-08,5.100540846656104
2020-10-09,5.149067858760191
2020-10-12,5.198915878014882
2020-10-13,5.225041028171048
2020-10-14,5.31302587779356
2020-10-15,5.2384339237676425
2020-10-16,5.183120701360644
2020-10-19,5.130029410231725
2020-10-20,5.076637902701463
2020-10-21,5.0808420320140595
2020-10-22,5.002625486596452
2020-10-23,4.980508326322406
2020-10-26,4.923166806575534
2020-10-27,4.961971194655494
2020-10-28,4.855691564337411
2020-10-29,4.8403676561772135
2020-10-30,4.7004740120175725
2020-11-02,4.687484609500272
2020-11-03,4.7047942843312605
2020-11-04,4.782902912947404
2020-11-05,4.8996167706351645
2020-11-06,4.945552858239282
2020-11-09,4.797268740129406
2020-11-10,4.63981260015928
2020-11-11,4.732042952435182
2020-11-12,4.645181409159278
2020-11-13,4.775584618644832
2020-11-16,4.821572459841318
2020-11-17,4.760146557960526
2020-11-18,4.666986186704797
2020-11-19,4.660419164736305
2020-11-20,4.643230478556982
2020-11-23,4.642807414699002
2020-11-24,4.729270990226812
2020-11-25,4.730806672391814
2020-11-27,4.791060410596107
2020-11-30,4.757173327199208
2020-12-01,4.77183857584108
2020-12-02,4.81783542220847
2020-12-03,4.844129628499134
2020-12-04,4.9113896106981745
2020-12-07,4.929794988055237
2020-12-08,4.868308609080152
2020-12-09,4.83169309936606
2020-12-10,4.869604902235485
2020-12-11,4.873551310538232
2020-12-14,4.90430040412711
2020-12-15,4.972682651578937
2020-12-16,5.026773304890037
2020-12-17,5.083122606182261
2020-12-18,5.164690541537135
2020-12-21,5.1222080581738485
2020-12-22,5.158929501716493
2020-12-23,5.1875780050712414
2020-12-24,5.192504084067226
2020-12-28,5.265723661891681
2020-12-29,5.304687886594415
2020-12-30,5.353979171205937
2020-12-31,5.403903914976411
2021-01-04,5.316743279254666
2021-01-05,5.352430448981907
2021-01-06,5.310383988710338
2021-01-07,5.431314043034792
2021-01-08,5.461907978617832
2021-01-11,5.360979800018281
2021-01-12,5.312007381520237
2021-01-13,5.304124591548982
2021-01-14,5.33077766302223
2021-01-15,5.241559228397599
2021-01-19,5.3539797983650566
2021-01-20,5.40176939609658
2021-01-21,5.313041831687915
2021-01-22,5.28823953547653
2021-01-25,5.256823125407013
2021-01-26,5.2140392196335785
2021-01-27,5.124337429236222
2021-01-28,5.03074245506915
2021-01-29,4.803657824504306
2021-02-01,4.99218674916529
2021-02-02,5.1478580131326535
2021-02-03,5.001304361798423
2021-02-04,5.073036907238133
2021-02-05,5.015456630102335
2021-02-08,5.186584187673091
2021-02-09,5.1256888102294695
2021-02-10,5.009209205843372
2021-02-11,5.209277994511172
2021-02-12,5.315865772915522
2021-02-16,5.300075136700268
2021-02-17,5.23881256301112
2021-02-18,5.149925322699175
2021-02-19,5.285018184247995
2021-02-22,5.155673306225911
2021-02-23,5.222084038788428
2021-02-24,5.386075815142082
2021-02-25,5.160803796098709
2021-02-26,5.256887462496023
2021-03-01,5.397462261533253
2021-03-02,5.23036489250323
2021-03-03,5.133494953035445
2021-03-04,4.913259056888103
2021-03-05,4.885188940677008
2021-03-08,4.8297987729433585
2021-03-09,4.9342148884339885
2021-03-10,4.861670552107719
2021-03-11,4.967165042552274
2021-03-12,4.9131456443004
2021-03-15,4.9350809360980366
2021-03-16,5.0119005522264
2021-03-17,5.074904010935867
2021-03-18,4.942300758712101
2021-03-19,4.958558140155874
2021-03-22,5.018928214977687
2021-03-23,4.9023993694119925
2021-03-24,4.954538142402519
2021-03-25,4.9392943333941535
2021-03-26,5.037828363087589
2021-03-29,5.005462444802049
2021-03-30,5.017061171030018
2021-03-31,5.092618848931268
2021-04-01,5.180106464317328
2021-04-05,5.197007209087474
2021-04-06,5.158234208679781
2021-04-07,5.153815537419521
2021-04-08,5.156135423381528
2021-04-09,5.151275430271341
2021-04-12,5.108083582707872
2021-04-13,5.109188206549058
2021-04-14,5.0985834658826406
2021-04-15,5.101565950253843
2021-04-16,5.0940545081337785
2021-04-19,5.042191685456435
2021-04-20,5.042191685456435
2021-04-21,5.042191685456435
2021-04-22,5.042191685456435
2021-04-23,5.042191685456435
2021-04-26,5.042191685456435
2021-04-27,5.042191685456435
2021-04-28,5.042191685456435
2021-04-29,5.042191685456435
2021-04-30,5.042191685456435
2021-05-03,5.042191685456435
2021-05-04,5.042191685456435
2021-05-05,5.042191685456435
2021-05-06,5.042191685456435
2021-05-07,5.042191685456435
2021-05-10,5.042191685456435
2021-05-11,5.042191685456435
2021-05-12,5.042191685456435
2021-05-13,5.042191685456435
2021-05-14,5.042191685456435
2021-05-17,5.042191685456435
2021-05-18,5.042191685456435
2021-05-19,5.042191685456435
2021-05-20,5.042191685456435
2021-05-21,5.042191685456435
2021-05-24,5.042191685456435
2021-05-25,5.042191685456435
2021-05-26,5.042191685456435
2021-05-27,5.042191685456435
2021-05-28,5.042191685456435
2021-06-01,5.042191685456435
2021-06-02,5.042191685456435
2021-06-03,5.042191685456435
2021-06-04,5.042191685456435
2021-06-07,5.042191685456435
2021-06-08,5.042191685456435
2021-06-09,5.042191685456435
2021-06-10,5.042191685456435
2021-06-11,5.042191685456435
2021-06-14,5.042191685456435
2021-06-15,5.042191685456435
2021-06-16,5.042191685456435
2021-06-17,5.042191685456435
2021-06-18,5.042191685456435
2021-06-21,5.042191685456435
2021-06-22,5.042191685456435
2021-06-23,5.042191685456435
2021-06-24,5.042191685456435
2021-06-25,5.042191685456435
2021-06-28,5.042191685456435
2021-06-29,5.042191685456435
2021-06-30,5.042191685456435
2021-07-01,5.023385867521258
2021-07-02,5.051909283479163
2021-07-06,5.0767972407932795
2021-07-07,5.022127537997722
2021-07-08,4.980600956932912
2021-07-09,4.993814056975585
2021-07-12,4.972771066544002
2021-07-13,4.977035476601047
2021-07-14,4.8920948201861245
2021-07-15,4.859726437345687
2021-07-16,4.847002972137962
2021-07-19,4.809234098414295
2021-07-20,4.809234098414295
2021-07-21,4.809234098414295
2021-07-22,4.809234098414295
2021-07-23,4.809234098414295
2021-07-26,4.809234098414295
2021-07-27,4.809234098414295
2021-07-28,4.809234098414295
2021-07-29,4.809234098414295
2021-07-30,4.809234098414295
2021-08-02,4.809234098414295
2021-08-03,4.809234098414295
2021-08-04,4.809234098414295
2021-08-05,4.809234098414295
2021-08-06,4.799663430453275
2021-08-09,4.744632421577388
2021-08-10,4.720705917624828
