Date,Value
2018-10-17,1.3651946302330205
2018-10-18,1.3624427984293586
2018-10-19,1.362562347489446
2018-10-22,1.3629588418629535
2018-10-23,1.365850055628683
2018-10-24,1.3601162210700333
2018-10-25,1.3739184656686296
2018-10-26,1.3673474370515426
2018-10-29,1.3739583935674315
2018-10-30,1.3739583935674315
2018-10-31,1.3739583935674315
2018-11-01,1.3739583935674315
2018-11-02,1.3739583935674315
2018-11-05,1.3739583935674315
2018-11-06,1.3739583935674315
2018-11-07,1.3739583935674315
2018-11-08,1.3739583935674315
2018-11-09,1.3739583935674315
2018-11-12,1.3739583935674315
2018-11-13,1.3739583935674315
2018-11-14,1.3739583935674315
2018-11-15,1.3739583935674315
2018-11-16,1.3739583935674315
2018-11-19,1.3739583935674315
2018-11-20,1.3739583935674315
2018-11-21,1.3739583935674315
2018-11-23,1.3739583935674315
2018-11-26,1.3739583935674315
2018-11-27,1.3739583935674315
2018-11-28,1.3739583935674315
2018-11-29,1.3739583935674315
2018-11-30,1.3739583935674315
2018-12-03,1.3739583935674315
2018-12-04,1.3739583935674315
2018-12-06,1.3739583935674315
2018-12-07,1.3739583935674315
2018-12-10,1.3739583935674315
2018-12-11,1.3739583935674315
2018-12-12,1.3739583935674315
2018-12-13,1.3739583935674315
2018-12-14,1.3739583935674315
2018-12-17,1.3739583935674315
2018-12-18,1.3739583935674315
2018-12-19,1.3739583935674315
2018-12-20,1.3739583935674315
2018-12-21,1.3739583935674315
2018-12-24,1.3739583935674315
2018-12-26,1.3739583935674315
2018-12-27,1.3739583935674315
2018-12-28,1.3739583935674315
2018-12-31,1.3739583935674315
2019-01-02,1.3739583935674315
2019-01-03,1.3739583935674315
2019-01-04,1.3739583935674315
2019-01-07,1.3739583935674315
2019-01-08,1.3739583935674315
2019-01-09,1.3739583935674315
2019-01-10,1.3739583935674315
2019-01-11,1.3739583935674315
2019-01-14,1.3739583935674315
2019-01-15,1.3739583935674315
2019-01-16,1.3739583935674315
2019-01-17,1.3739583935674315
2019-01-18,1.3739583935674315
2019-01-22,1.3739583935674315
2019-01-23,1.3739583935674315
2019-01-24,1.3739583935674315
2019-01-25,1.3739583935674315
2019-01-28,1.3739583935674315
2019-01-29,1.3739583935674315
2019-01-30,1.3739583935674315
2019-01-31,1.3739583935674315
2019-02-01,1.3739583935674315
2019-02-04,1.3739583935674315
2019-02-05,1.3739583935674315
2019-02-06,1.3739583935674315
2019-02-07,1.3739583935674315
2019-02-08,1.3739583935674315
2019-02-11,1.3739583935674315
2019-02-12,1.3739583935674315
2019-02-13,1.3739583935674315
2019-02-14,1.3739583935674315
2019-02-15,1.3739583935674315
2019-02-19,1.3739583935674315
2019-02-20,1.3739583935674315
2019-02-21,1.3739583935674315
2019-02-22,1.3739583935674315
2019-02-25,1.3781855382197223
2019-02-26,1.3171351930765534
2019-02-27,1.3171351930765534
2019-02-28,1.3171351930765534
2019-03-01,1.3171351930765534
2019-03-04,1.2891017730496306
2019-03-05,1.283668943566819
2019-03-06,1.2917095494390278
2019-03-07,1.3015972974397767
2019-03-08,1.3163746002648957
2019-03-11,1.3467984370788
2019-03-12,1.350166806279855
2019-03-13,1.362662330670001
2019-03-14,1.3859148342245622
2019-03-15,1.388631248965968
2019-03-18,1.3896091184816424
2019-03-19,1.3964545366849603
2019-03-20,1.3918908969166153
2019-03-21,1.418294451519015
2019-03-22,1.375809768070597
2019-03-25,1.3953679044696787
2019-03-26,1.4303553396027282
2019-03-27,1.4164473093904748
2019-03-28,1.4305726992051442
2019-03-29,1.4292687902858459
2019-04-01,1.42720428855489
2019-04-02,1.429051513581829
2019-04-03,1.411992349423338
2019-04-04,1.3350825514075026
2019-04-05,1.3350825514075026
2019-04-08,1.3253785881619762
2019-04-09,1.3425090284523544
2019-04-10,1.3784036675024702
2019-04-11,1.3790473196877542
2019-04-12,1.3745913881332243
2019-04-15,1.3843943166795398
2019-04-16,1.351470298665777
2019-04-17,1.3220119548304052
2019-04-18,1.284046599066835
2019-04-22,1.284046599066835
2019-04-23,1.284046599066835
2019-04-24,1.284046599066835
2019-04-25,1.284046599066835
2019-04-26,1.284046599066835
2019-04-29,1.284046599066835
2019-04-30,1.284046599066835
2019-05-01,1.284046599066835
2019-05-02,1.284046599066835
2019-05-03,1.284046599066835
2019-05-06,1.284046599066835
2019-05-07,1.284046599066835
2019-05-08,1.284046599066835
2019-05-09,1.284046599066835
2019-05-10,1.284046599066835
2019-05-13,1.2865533033860104
2019-05-14,1.2951917549421927
2019-05-15,1.295693150761016
2019-05-16,1.2823883759132486
2019-05-17,1.2773363501956911
2019-05-20,1.2574576109992528
2019-05-21,1.2540447748428118
2019-05-22,1.2528037693357381
2019-05-23,1.237663255974546
2019-05-24,1.2395868760542332
2019-05-28,1.245569588276807
2019-05-29,1.2087046858632693
2019-05-30,1.223191947465089
2019-05-31,1.1889187331463382
2019-06-03,1.1869967930256606
2019-06-04,1.1869967930256606
2019-06-05,1.1869967930256606
2019-06-06,1.1869967930256606
2019-06-07,1.1869967930256606
2019-06-10,1.1873240973089092
2019-06-11,1.1551797781157356
2019-06-12,1.1665147260322768
2019-06-13,1.1687196928733143
2019-06-14,1.1643097066206827
2019-06-17,1.164592763167645
2019-06-18,1.1661846513720042
2019-06-19,1.2370069840839273
2019-06-20,1.2380066992411214
2019-06-21,1.2224122266514927
2019-06-24,1.1773872176112987
2019-06-25,1.1303428710470174
2019-06-26,1.1121252019085182
2019-06-27,1.1121252019085182
2019-06-28,1.1121252019085182
2019-07-01,1.1050617979692487
2019-07-02,1.1181795186836492
