Date,Value
2018-10-16,1.460564586286347
2018-10-17,1.4770658131782421
2018-10-18,1.471181772786632
2018-10-19,1.4714375206874482
2018-10-22,1.4730261708821235
2018-10-23,1.4767640046308357
2018-10-24,1.4653922421867387
2018-10-25,1.4889056518410442
2018-10-26,1.4757428597168698
2018-10-29,1.4877683267138493
2018-10-30,1.4877683267138493
2018-10-31,1.4877683267138493
2018-11-01,1.4877683267138493
2018-11-02,1.4877683267138493
2018-11-05,1.4877683267138493
2018-11-06,1.4877683267138493
2018-11-07,1.4877683267138493
2018-11-08,1.4877683267138493
2018-11-09,1.4877683267138493
2018-11-12,1.4877683267138493
2018-11-13,1.4877683267138493
2018-11-14,1.4877683267138493
2018-11-15,1.4877683267138493
2018-11-16,1.4877683267138493
2018-11-19,1.4877683267138493
2018-11-20,1.4877683267138493
2018-11-21,1.4877683267138493
2018-11-23,1.4877683267138493
2018-11-26,1.4877683267138493
2018-11-27,1.4877683267138493
2018-11-28,1.4877683267138493
2018-11-29,1.4877683267138493
2018-11-30,1.4877683267138493
2018-12-03,1.4877683267138493
2018-12-04,1.4877683267138493
2018-12-06,1.4877683267138493
2018-12-07,1.4877683267138493
2018-12-10,1.4877683267138493
2018-12-11,1.4877683267138493
2018-12-12,1.4877683267138493
2018-12-13,1.4877683267138493
2018-12-14,1.4877683267138493
2018-12-17,1.4877683267138493
2018-12-18,1.4877683267138493
2018-12-19,1.4877683267138493
2018-12-20,1.4877683267138493
2018-12-21,1.4877683267138493
2018-12-24,1.4877683267138493
2018-12-26,1.4877683267138493
2018-12-27,1.4877683267138493
2018-12-28,1.4877683267138493
2018-12-31,1.4877683267138493
2019-01-02,1.4877683267138493
2019-01-03,1.4877683267138493
2019-01-04,1.4877683267138493
2019-01-07,1.4877683267138493
2019-01-08,1.4877683267138493
2019-01-09,1.4877683267138493
2019-01-10,1.4877683267138493
2019-01-11,1.4877683267138493
2019-01-14,1.4877683267138493
2019-01-15,1.4877683267138493
2019-01-16,1.4877683267138493
2019-01-17,1.4877683267138493
2019-01-18,1.4877683267138493
2019-01-22,1.4877683267138493
2019-01-23,1.4877683267138493
2019-01-24,1.4877683267138493
2019-01-25,1.4877683267138493
2019-01-28,1.4877683267138493
2019-01-29,1.4877683267138493
2019-01-30,1.4877683267138493
2019-01-31,1.4877683267138493
2019-02-01,1.4877683267138493
2019-02-04,1.4877683267138493
2019-02-05,1.4877683267138493
2019-02-06,1.4877683267138493
2019-02-07,1.4877683267138493
2019-02-08,1.4877683267138493
2019-02-11,1.4877683267138493
2019-02-12,1.4877683267138493
2019-02-13,1.4877683267138493
2019-02-14,1.4877683267138493
2019-02-15,1.4877683267138493
2019-02-19,1.4823627353639401
2019-02-20,1.4936563792044484
2019-02-21,1.4991314030790805
2019-02-22,1.5237445392325641
2019-02-25,1.5379765858588215
2019-02-26,1.4568618722323299
2019-02-27,1.451270240080024
2019-02-28,1.446707179678919
2019-03-01,1.449420567109962
2019-03-04,1.4228478675463314
2019-03-05,1.399495044750799
2019-03-06,1.3978563766984644
2019-03-07,1.4087079460278868
2019-03-08,1.4249256860124118
2019-03-11,1.458315126603749
2019-03-12,1.4620118320527118
2019-03-13,1.4757253742280272
2019-03-14,1.5012444463550527
2019-03-15,1.5042256472201636
2019-03-18,1.5353695789381967
2019-03-19,1.547026290014324
2019-03-20,1.5684227391072236
2019-03-21,1.6553633701499135
2019-03-22,1.5987492275110577
2019-03-25,1.6109163088690142
2019-03-26,1.6454889227091059
2019-03-27,1.608336219139411
2019-03-28,1.6238915994753618
2019-03-29,1.6269234568552715
2019-04-01,1.6295986387796884
2019-04-02,1.614359119699956
2019-04-03,1.6058909587093368
2019-04-04,1.4859943091732974
2019-04-05,1.4632021624912206
2019-04-08,1.4428161681137368
2019-04-09,1.4094326560859396
2019-04-10,1.4247010771802522
2019-04-11,1.4236659559221496
2019-04-12,1.4252186624891292
2019-04-15,1.421179309286766
2019-04-16,1.403917436950029
2019-04-17,1.3631931917339095
2019-04-18,1.3448223311796
2019-04-22,1.3746098573827696
2019-04-23,1.4065719922760826
2019-04-24,1.4201184439125432
2019-04-25,1.3855592320540975
2019-04-26,1.4036128349499153
2019-04-29,1.403498688224364
2019-04-30,1.3931280982011074
2019-05-01,1.373797246290954
2019-05-02,1.4181597819098608
2019-05-03,1.43327526426836
2019-05-06,1.4043843718726676
2019-05-07,1.3607039494625175
2019-05-08,1.366635420319545
2019-05-09,1.3637574775928145
2019-05-10,1.3993847345671462
2019-05-13,1.339521373270141
2019-05-14,1.3571567583482285
2019-05-15,1.3581802904422644
2019-05-16,1.331018504792661
2019-05-17,1.3185791220283296
2019-05-20,1.3034889814944073
2019-05-21,1.3125376278397614
2019-05-22,1.3259515854239694
2019-05-23,1.2872027717364491
2019-05-24,1.3001642595023348
2019-05-28,1.3203076717311195
2019-05-29,1.270250021207073
2019-05-30,1.2965521742116142
2019-05-31,1.251354671755507
2019-06-03,1.2498409090821192
2019-06-04,1.2498409090821192
2019-06-05,1.2498409090821192
2019-06-06,1.2498409090821192
2019-06-07,1.2498409090821192
2019-06-10,1.2452937061635119
2019-06-11,1.2114071000458053
2019-06-12,1.230275624785989
2019-06-13,1.2262298630103912
2019-06-14,1.2177861407654462
2019-06-17,1.2167063615847113
2019-06-18,1.2184337081405707
2019-06-19,1.2922938344552568
2019-06-20,1.2933155846652173
2019-06-21,1.2769316796541097
2019-06-24,1.2299915905074175
2019-06-25,1.180839552795402
2019-06-26,1.161657371098533
2019-06-27,1.161657371098533
2019-06-28,1.161657371098533
2019-07-01,1.1424460557742995
2019-07-02,1.1434428332679736
2019-07-03,1.146145880746528
2019-07-05,1.1382851373254657
2019-07-08,1.144780468488305
2019-07-09,1.1466250303025243
2019-07-10,1.1410350193473033
2019-07-11,1.133487651956784
2019-07-12,1.1241146056198645
2019-07-15,1.1469564863862165
2019-07-16,1.1182678673845476
2019-07-17,1.1369433077421762
2019-07-18,1.1636422247351041
2019-07-19,1.1717602041697202
2019-07-22,1.2018244834767988
2019-07-23,1.1894728749115644
2019-07-24,1.2008304769324012
2019-07-25,1.205264675071708
2019-07-26,1.2079003892803322
2019-07-29,1.1681189248147812
2019-07-30,1.1656786370261842
2019-07-31,1.1413274960769424
2019-08-01,1.1739030256418366
2019-08-02,1.1565873640537743
2019-08-05,1.13170615566632
2019-08-06,1.1621569989365679
2019-08-07,1.1797735006128436
2019-08-08,1.2167543572159567
2019-08-09,1.2397728997554913
2019-08-12,1.2258678632021318
2019-08-13,1.2402802164169453
2019-08-14,1.1997061739629622
2019-08-15,1.1998925130232663
2019-08-16,1.2199156691891884
2019-08-19,1.2265216317076328
2019-08-20,1.2454399717783575
2019-08-21,1.2773027390288296
2019-08-22,1.2758341692942903
2019-08-23,1.2548345579304065
2019-08-26,1.2898561781986757
2019-08-27,1.3083022678268201
2019-08-28,1.2908896200626168
2019-08-29,1.288629265111111
2019-08-30,1.2703005925450934
2019-09-03,1.268700000156631
2019-09-04,1.269831347843935
2019-09-05,1.2784530368082363
2019-09-06,1.2563184985531748
2019-09-09,1.2097945864446078
2019-09-10,1.2026414739114228
2019-09-11,1.2026414739114228
2019-09-12,1.2026414739114228
2019-09-13,1.2026414739114228
2019-09-16,1.215722316925313
2019-09-17,1.2288520419212083
2019-09-18,1.2267030569815907
2019-09-19,1.2166756823680367
2019-09-20,1.2046589339518854
2019-09-23,1.217569310557323
2019-09-24,1.1981882107943909
2019-09-25,1.224670269565432
2019-09-26,1.2172852386551618
2019-09-27,1.1589163206632245
2019-09-30,1.1645402934423914
2019-10-01,1.1585641022485742
2019-10-02,1.1408876756598865
2019-10-03,1.1418309226865746
2019-10-04,1.1565248663043337
2019-10-07,1.1537233384125147
2019-10-08,1.1194425455692816
2019-10-09,1.1435715652743634
2019-10-10,1.1470333883724182
2019-10-11,1.1632268057719406
2019-10-14,1.1568707772951168
2019-10-15,1.1839792348363667
2019-10-16,1.1553163801375854
2019-10-17,1.1653056413666094
2019-10-18,1.152829334078164
2019-10-21,1.1800539742671863
2019-10-22,1.1669527448567556
2019-10-23,1.1480876959869026
2019-10-24,1.2650546675214025
2019-10-25,1.280489103230655
2019-10-28,1.3257777497558514
2019-10-29,1.2978801498210935
2019-10-30,1.3100588129669215
2019-10-31,1.2797908807732519
2019-11-01,1.3099063424135795
2019-11-04,1.315169121393169
2019-11-05,1.3075691962435785
2019-11-06,1.3033479916603667
2019-11-07,1.297810948689036
2019-11-08,1.3022184156009882
2019-11-11,1.299428033979411
2019-11-12,1.2962507568379515
2019-11-13,1.3092423101948785
2019-11-14,1.316738449134227
2019-11-15,1.3458366778327968
2019-11-18,1.3403137539033991
2019-11-19,1.321789764250747
2019-11-20,1.3069249137872
2019-11-21,1.259588201373278
2019-11-22,1.2566158488757522
2019-11-25,1.2466670311382892
2019-11-26,1.2204019480023738
2019-11-27,1.2314074137207127
2019-11-29,1.2248082867303478
2019-12-02,1.2271236741982756
2019-12-03,1.2322547788273766
2019-12-04,1.239036316958074
2019-12-05,1.2330689908950516
2019-12-06,1.2433008716269591
2019-12-09,1.2388084208314343
2019-12-10,1.2639094654482985
2019-12-11,1.2714303092666839
2019-12-12,1.333795639711413
2019-12-13,1.3085363337999802
2019-12-16,1.3697947113097697
2019-12-17,1.3718953346438407
2019-12-18,1.3902580727508522
2019-12-19,1.4185604667575267
2019-12-20,1.4423854664765612
2019-12-23,1.488094719162075
2019-12-24,1.516277230052532
2019-12-26,1.5280918176764948
2019-12-27,1.5199119605165252
2019-12-30,1.4808011547968774
2019-12-31,1.4928332891214076
2020-01-02,1.5661400405893156
2020-01-03,1.581452719660034
2020-01-06,1.5936777229743446
2020-01-07,1.6234209282642669
2020-01-08,1.65885614418169
2020-01-09,1.6572819307005258
2020-01-10,1.638735643399806
2020-01-13,1.7331968479870405
2020-01-14,1.748438917929379
2020-01-15,1.7184099406907136
2020-01-16,1.7286737931260243
2020-01-17,1.7416692795847566
2020-01-21,1.8105474404400912
2020-01-22,1.8573940700763973
2020-01-23,1.8666652598836224
2020-01-24,1.8315654841267166
2020-01-27,1.7825719548091175
2020-01-28,1.7987759673017623
2020-01-29,1.8244871468325363
2020-01-30,1.933645508470268
2020-01-31,1.9514553145959947
2020-02-03,2.189497210683242
2020-02-04,2.411088607458918
2020-02-05,2.2371816625608805
2020-02-06,2.232970424699914
2020-02-07,2.242290651925986
2020-02-10,2.2110623571878922
2020-02-11,2.2184537075434836
2020-02-12,2.2683484251801533
2020-02-13,2.3381947937961503
2020-02-14,2.3280885012490136
2020-02-18,2.443153760709438
2020-02-19,2.5620340791110827
2020-02-20,2.479469118395335
2020-02-21,2.482372711224572
2020-02-24,2.3751943278474044
2020-02-25,2.270779463651169
2020-02-26,2.240425110960591
2020-02-27,2.175999430225377
2020-02-28,2.175999430225377
2020-03-02,2.2224402921040936
2020-03-03,2.1732026435288487
2020-03-04,2.3244317547919326
2020-03-05,2.2673635498854408
2020-03-06,2.2541817125650696
2020-03-09,2.0842606476045855
2020-03-10,2.0842606476045855
2020-03-11,2.0842606476045855
2020-03-12,2.0842606476045855
2020-03-13,2.0842606476045855
2020-03-16,2.0842606476045855
2020-03-17,2.0842606476045855
2020-03-18,2.0842606476045855
2020-03-19,2.0842606476045855
2020-03-20,2.0842606476045855
2020-03-23,2.0842606476045855
2020-03-24,2.0842606476045855
2020-03-25,2.0842606476045855
2020-03-26,2.0842606476045855
2020-03-27,2.0842606476045855
2020-03-30,2.0842606476045855
2020-03-31,2.0842606476045855
2020-04-01,2.0842606476045855
2020-04-02,2.0842606476045855
2020-04-03,2.0842606476045855
2020-04-06,2.0842606476045855
2020-04-07,2.0842606476045855
2020-04-08,2.0842606476045855
2020-04-09,2.0842606476045855
2020-04-13,2.064501246487338
2020-04-14,2.150588039582942
2020-04-15,2.180479615960437
2020-04-16,2.2446336748325675
2020-04-17,2.264789170064831
2020-04-20,2.304025600881136
2020-04-21,2.1693570058591467
2020-04-22,2.225244415767688
2020-04-23,2.229479386980855
2020-04-24,2.2513976752320746
2020-04-27,2.261710304019085
2020-04-28,2.1621685823177645
2020-04-29,2.135342496292482
2020-04-30,2.1624731183045665
2020-05-01,2.1579549446596205
2020-05-04,2.227478483286371
2020-05-05,2.3287333618038955
2020-05-06,2.3075829711325775
2020-05-07,2.3585637737889167
2020-05-08,2.3518286776128323
2020-05-11,2.4214929037948503
2020-05-12,2.3794634826612704
2020-05-13,2.3983141208565084
2020-05-14,2.3930616488875187
2020-05-15,2.417524918097496
2020-05-18,2.342059261173404
2020-05-19,2.3598858666734905
2020-05-20,2.4287791748253196
2020-05-21,2.3731147360925275
2020-05-22,2.4126185399433773
2020-05-26,2.355507144867531
2020-05-27,2.320665916464759
2020-05-28,2.4109522498767557
2020-05-29,2.8442735446259118
2020-06-01,3.010699945245041
2020-06-02,2.9856936216369645
2020-06-03,2.978648676617973
2020-06-04,2.8959814879396415
2020-06-05,2.831956958341931
2020-06-08,2.9021288751147534
2020-06-09,2.925228549368956
2020-06-10,2.955835881247012
2020-06-11,2.8851134175692295
2020-06-12,2.865879696419242
2020-06-15,2.9036923212063113
2020-06-16,2.8805946128965125
2020-06-17,2.956221620009151
2020-06-18,3.0563668313647487
2020-06-19,3.0782163040259336
2020-06-22,3.064698896058097
2020-06-23,3.0756884978574086
2020-06-24,2.9940340038943627
2020-06-25,3.0789423344205735
2020-06-26,2.9701031575641914
2020-06-29,2.95917447419063
2020-06-30,3.0521004444810713
2020-07-01,3.055352515636553
2020-07-02,3.0612172945920304
2020-07-06,3.145390127037297
2020-07-07,3.1578281227600744
2020-07-08,3.270857181801108
2020-07-09,3.378249131138725
2020-07-10,3.3067507397751488
2020-07-13,3.2057681219576715
2020-07-14,3.2983921501551396
2020-07-15,3.2389447567750054
2020-07-16,3.194070805090557
2020-07-17,3.269637085079128
2020-07-20,3.4171244707785817
2020-07-21,3.343061855442912
2020-07-22,3.3344939219889644
2020-07-23,3.292935255369913
2020-07-24,3.2211107443276146
2020-07-27,3.3303218088066897
2020-07-28,3.309317776647869
2020-07-29,3.353846004931955
2020-07-30,3.3902126782816784
2020-07-31,3.400551520891196
2020-08-03,3.4716813552958046
2020-08-04,3.4768311434613155
2020-08-05,3.4613781134608486
2020-08-06,3.418009507133672
2020-08-07,3.3112888427469045
2020-08-10,3.1584815673916298
2020-08-11,3.0789255800331596
2020-08-12,3.1639733454658394
2020-08-13,3.152544531437803
2020-08-14,3.1445296631256103
2020-08-17,3.344467182599687
2020-08-18,3.39263920195837
2020-08-19,3.3742875283882494
2020-08-20,3.5417004324867127
2020-08-21,3.6127755260295533
2020-08-24,3.5605955646377456
2020-08-25,3.6196921140690934
2020-08-26,3.764817134461742
2020-08-27,3.8307575338515134
2020-08-28,3.8274391213333425
2020-08-31,4.227129134644981
2020-09-01,4.112868507561508
2020-09-02,3.719736356343284
2020-09-03,3.6160983666894495
2020-09-04,3.6160983666894495
2020-09-08,3.4903773668414213
2020-09-09,3.7424127795097837
2020-09-10,3.748345545712421
2020-09-11,3.720030342099684
2020-09-14,3.984831256179083
2020-09-15,4.17578471233635
2020-09-16,4.127037693859697
2020-09-17,3.988323193249972
2020-09-18,4.070245486079476
2020-09-21,4.124076582852308
2020-09-22,4.016812245538737
2020-09-23,3.697426314579482
2020-09-24,3.7091506852649556
2020-09-25,3.7481569436823894
2020-09-28,3.7722493723773285
2020-09-29,3.7630364978896442
2020-09-30,3.8056621753867423
2020-10-01,3.899141649150393
2020-10-02,3.815177506101624
2020-10-05,3.9127690952167704
2020-10-06,3.905811630183853
2020-10-07,3.9719494203102945
2020-10-08,3.951419165329647
2020-10-09,4.003084716085416
2020-10-12,4.044638211691103
2020-10-13,4.138312325877984
2020-10-14,4.030799891636677
2020-10-15,3.965991457766588
2020-10-16,3.9719497981636005
2020-10-19,3.9358525840514265
2020-10-20,3.9148708264639684
2020-10-21,3.776356505797025
2020-10-22,3.72060889106595
2020-10-23,3.72060889106595
2020-10-26,3.670314158772867
2020-10-27,3.667554787330773
2020-10-28,3.5917148247719135
2020-10-29,3.7017109089550493
2020-10-30,3.5326796253661885
2020-11-02,3.5441614879525356
2020-11-03,3.5916046113465336
2020-11-04,3.7596169429779147
2020-11-05,4.173757084193523
2020-11-06,4.236533375148637
2020-11-09,3.9800430621331797
2020-11-10,3.8179875998049906
2020-11-11,3.928558872184289
2020-11-12,3.873419438942417
2020-11-13,3.8785241392938463
2020-11-16,3.9657968169336466
2020-11-17,3.94933551884925
2020-11-18,3.9326911960100763
2020-11-19,3.9451526909613706
2020-11-20,3.893059249995407
2020-11-23,3.9194272841871207
2020-11-24,3.9946154836618297
2020-11-25,3.9508844800877965
2020-11-27,3.9443254308219675
2020-11-30,3.9544620467382217
2020-12-01,4.013031893934332
2020-12-02,4.129749001704373
2020-12-03,4.107974492717504
2020-12-04,4.306104785236405
2020-12-07,4.273380509903692
2020-12-08,4.256050708804307
2020-12-09,4.243716339461059
2020-12-10,4.260145088075092
2020-12-11,4.068755007073391
2020-12-14,4.013016971566182
2020-12-15,3.965256074231778
2020-12-16,3.9580161580525015
2020-12-17,4.188721930057444
2020-12-18,4.21364920018805
2020-12-21,4.2969930493544
2020-12-22,4.449030291805246
2020-12-23,4.3220383746766045
2020-12-24,4.306044388476804
2020-12-28,4.176031942989143
2020-12-29,4.1918594456106675
2020-12-30,4.231756457020318
2020-12-31,4.1153059862026655
2021-01-04,4.066107272295149
2021-01-05,4.202978260706937
2021-01-06,4.043687580896632
2021-01-07,4.176550636866072
2021-01-08,4.072808210752668
2021-01-11,4.024524248902743
2021-01-12,4.264377098791808
2021-01-13,4.308164673376751
2021-01-14,4.193892031636626
2021-01-15,4.095975945403477
2021-01-19,4.170557323672357
2021-01-20,4.188288092385731
2021-01-21,4.153098085730477
2021-01-22,4.103368971552492
2021-01-25,4.0808282708005414
2021-01-26,4.0865799086526255
2021-01-27,4.03903490596906
2021-01-28,3.966875799795283
2021-01-29,3.8616389698369815
2021-02-01,3.9645026517953124
2021-02-02,4.087285906776219
2021-02-03,4.028710217100839
2021-02-04,4.0677274196502005
2021-02-05,4.069211857554804
2021-02-08,4.087221655714108
2021-02-09,4.06389405169835
2021-02-10,4.017610997302767
2021-02-11,4.064558832740545
2021-02-12,4.1387488218853825
2021-02-16,4.091528597699418
2021-02-17,4.014099526886774
2021-02-18,4.02005322204902
2021-02-19,4.019621770057718
2021-02-22,3.8309414755025486
2021-02-23,3.6210584228763456
2021-02-24,3.6210584228763456
2021-02-25,3.6210584228763456
2021-02-26,3.6210584228763456
2021-03-01,3.6412583299713717
2021-03-02,3.5000052286152883
2021-03-03,3.4313088768973863
2021-03-04,3.2435331854143605
2021-03-05,3.219604229538035
2021-03-08,3.054014947351051
2021-03-09,3.2531378458128657
2021-03-10,3.160457808511114
2021-03-11,3.295705323827164
2021-03-12,3.226328113751932
2021-03-15,3.2543778636560203
2021-03-16,3.3529329451098855
2021-03-17,3.433436706123998
2021-03-18,3.2634448371178824
2021-03-19,3.2842635251481704
2021-03-22,3.3620519648862026
2021-03-23,3.2130796047156034
2021-03-24,3.280440162266765
2021-03-25,3.260745980545859
2021-03-26,3.388045801582556
2021-03-29,3.3581128065034562
2021-03-30,3.3553963346015205
2021-03-31,3.4585891506379065
2021-04-01,3.584955035285607
2021-04-05,3.6550455864332596
2021-04-06,3.5811894604410144
2021-04-07,3.5922132523957533
2021-04-08,3.6146094887205966
2021-04-09,3.6376711641349795
2021-04-12,3.5127598197508343
2021-04-13,3.5095803953914753
2021-04-14,3.470903018877633
2021-04-15,3.4948826404106703
2021-04-16,3.478630401061276
2021-04-19,3.3844683513744225
2021-04-20,3.3700399195464494
2021-04-21,3.3700399195464494
2021-04-22,3.3700399195464494
2021-04-23,3.3700399195464494
2021-04-26,3.3999361083742423
2021-04-27,3.384569530248954
2021-04-28,3.385358119736644
2021-04-29,3.370776311523314
2021-04-30,3.3407454071957456
2021-05-03,3.347454012067307
2021-05-04,3.2597450615274033
2021-05-05,3.2587707802529113
2021-05-06,3.28466252681652
2021-05-07,3.328361230905136
2021-05-10,3.1860763981463016
2021-05-11,3.189888056665161
2021-05-12,3.13654743046167
2021-05-13,3.13654743046167
2021-05-14,3.13654743046167
2021-05-17,3.139302152593573
2021-05-18,3.09684677888405
2021-05-19,3.104986747295581
2021-05-20,3.140785681769371
2021-05-21,3.1311659844359627
2021-05-24,3.1871916304701795
2021-05-25,3.2028937164470084
2021-05-26,3.1945620432574238
2021-05-27,3.225262165560974
2021-05-28,3.204220918795575
2021-06-01,3.2148371133642533
2021-06-02,3.2080622425681558
2021-06-03,3.184382764735954
2021-06-04,3.213960221167293
2021-06-07,3.201998572906561
2021-06-08,3.192284863294465
2021-06-09,3.167249249253292
2021-06-10,3.178302570275116
2021-06-11,3.1723010927771913
2021-06-14,3.2094025201924437
2021-06-15,3.1898157515512784
2021-06-16,3.1632969930787134
2021-06-17,3.2621408282776896
2021-06-18,3.2263137083735236
2021-06-21,3.2215679060000624
2021-06-22,3.294168028388557
2021-06-23,3.316400671533865
2021-06-24,3.3419023470570055
2021-06-25,3.3180806893870853
2021-06-28,3.470195035061734
2021-06-29,3.4549721062563123
2021-06-30,3.4320128621355526
2021-07-01,3.4831545422728345
2021-07-02,3.5079794991290196
2021-07-06,3.5162759825923184
2021-07-07,3.4771681643983454
2021-07-08,3.413267173350981
2021-07-09,3.4496084078494853
2021-07-12,3.5024344368937483
2021-07-13,3.4748669641179797
2021-07-14,3.4179864868531813
2021-07-15,3.3514886861773086
2021-07-16,3.3349835462010873
2021-07-19,3.313730190393472
