Date,Value
2018-10-16,1.4102721202385096
2018-10-17,1.4102721202385096
2018-10-18,1.4102721202385096
2018-10-19,1.4102721202385096
2018-10-22,1.4084643768216822
2018-10-23,1.4121685128032366
2018-10-24,1.4121685128032366
2018-10-25,1.4121685128032366
2018-10-26,1.4121685128032366
2018-10-29,1.4121685128032366
2018-10-30,1.4121685128032366
2018-10-31,1.4121685128032366
2018-11-01,1.4121685128032366
2018-11-02,1.4121685128032366
2018-11-05,1.4121685128032366
2018-11-06,1.4121685128032366
2018-11-07,1.4121685128032366
2018-11-08,1.4121685128032366
2018-11-09,1.4121685128032366
2018-11-12,1.4121685128032366
2018-11-13,1.4121685128032366
2018-11-14,1.4121685128032366
2018-11-15,1.4121685128032366
2018-11-16,1.4121685128032366
2018-11-19,1.4121685128032366
2018-11-20,1.4121685128032366
2018-11-21,1.4121685128032366
2018-11-23,1.4121685128032366
2018-11-26,1.4121685128032366
2018-11-27,1.4121685128032366
2018-11-28,1.4121685128032366
2018-11-29,1.4121685128032366
2018-11-30,1.4121685128032366
2018-12-03,1.4121685128032366
2018-12-04,1.4121685128032366
2018-12-06,1.4121685128032366
2018-12-07,1.4121685128032366
2018-12-10,1.4121685128032366
2018-12-11,1.4121685128032366
2018-12-12,1.4121685128032366
2018-12-13,1.4121685128032366
2018-12-14,1.4121685128032366
2018-12-17,1.4121685128032366
2018-12-18,1.4121685128032366
2018-12-19,1.4121685128032366
2018-12-20,1.4121685128032366
2018-12-21,1.4121685128032366
2018-12-24,1.4121685128032366
2018-12-26,1.4121685128032366
2018-12-27,1.4121685128032366
2018-12-28,1.4121685128032366
2018-12-31,1.4121685128032366
2019-01-02,1.4121685128032366
2019-01-03,1.4121685128032366
2019-01-04,1.4121685128032366
2019-01-07,1.4121685128032366
2019-01-08,1.4121685128032366
2019-01-09,1.4121685128032366
2019-01-10,1.4121685128032366
2019-01-11,1.4121685128032366
2019-01-14,1.4121685128032366
2019-01-15,1.4121685128032366
2019-01-16,1.4121685128032366
2019-01-17,1.4121685128032366
2019-01-18,1.4121685128032366
2019-01-22,1.4121685128032366
2019-01-23,1.4121685128032366
2019-01-24,1.4121685128032366
2019-01-25,1.4121685128032366
2019-01-28,1.4121685128032366
2019-01-29,1.4121685128032366
2019-01-30,1.4121685128032366
2019-01-31,1.4121685128032366
2019-02-01,1.4121685128032366
2019-02-04,1.4121685128032366
2019-02-05,1.4121685128032366
2019-02-06,1.4121685128032366
2019-02-07,1.4121685128032366
2019-02-08,1.4121685128032366
2019-02-11,1.4121685128032366
2019-02-12,1.4121685128032366
2019-02-13,1.4121685128032366
2019-02-14,1.4121685128032366
2019-02-15,1.4121685128032366
2019-02-19,1.4070376024589604
2019-02-20,1.4177573683929525
2019-02-21,1.4229541831011128
2019-02-22,1.4463166214950398
2019-02-25,1.4598254775161519
2019-02-26,1.3828325462568922
2019-02-27,1.3775250486318382
2019-02-28,1.3731938566681723
2019-03-01,1.3757693653843837
2019-03-04,1.3505469373018988
2019-03-05,1.3283807704029393
2019-03-06,1.326825370019094
2019-03-07,1.337125525121441
2019-03-08,1.3525191730058275
2019-03-11,1.3842119546147411
2019-03-12,1.387720814793035
2019-03-13,1.4007375137718032
2019-03-14,1.4249598536930588
2019-03-15,1.4277895671077474
2019-03-18,1.457350943665779
2019-03-19,1.4684153278504528
2019-03-20,1.4887245326858114
2019-03-21,1.5712473418068478
2019-03-22,1.5175100036888005
2019-03-25,1.5290588240783114
2019-03-26,1.5618746568888677
2019-03-27,1.5266098396424077
2019-03-28,1.541374785179075
2019-03-29,1.5442525810363608
2019-04-01,1.5467918256296547
2019-04-02,1.5323266911001432
2019-04-03,1.5242888332579114
2019-04-04,1.4104846406122877
2019-04-05,1.3888506594972885
2019-04-08,1.3695005638909021
2019-04-09,1.3378134095900898
2019-04-10,1.3523059775003325
2019-04-11,1.3513234551402455
2019-04-12,1.3527972621061153
2019-04-15,1.3489631655589278
2019-04-16,1.3325784421122258
2019-04-17,1.293923568386753
2019-04-18,1.2764862091137559
2019-04-22,1.3047601048696427
2019-04-23,1.3350981082320357
2019-04-24,1.3479562072503652
2019-04-25,1.3151530954099693
2019-04-26,1.332289318230655
2019-04-29,1.332180971783988
2019-04-30,1.3223373553908484
2019-05-01,1.3039887859912853
2019-05-02,1.3460970731649384
2019-05-03,1.360444473804696
2019-05-06,1.3330216500925536
2019-05-07,1.2915608150646931
2019-05-08,1.2915608150646931
2019-05-09,1.2915608150646931
2019-05-10,1.2915608150646931
2019-05-13,1.3041056726624274
2019-05-14,1.327631168562581
2019-05-15,1.327631168562581
2019-05-16,1.327631168562581
2019-05-17,1.327631168562581
2019-05-20,1.3124374342040337
2019-05-21,1.3215481995124607
2019-05-22,1.3215481995124607
2019-05-23,1.3215481995124607
2019-05-24,1.3215481995124607
2019-05-28,1.3363114997874628
2019-05-29,1.2832648268979026
2019-05-30,1.2832648268979026
2019-05-31,1.2832648268979026
2019-06-03,1.2832648268979026
2019-06-04,1.2832648268979026
2019-06-05,1.2832648268979026
2019-06-06,1.2832648268979026
2019-06-07,1.2832648268979026
2019-06-10,1.2785960202331395
2019-06-11,1.2438032002687716
2019-06-12,1.2631763172459656
2019-06-13,1.2590223615329574
2019-06-14,1.2503528327262945
2019-06-17,1.2492441775099508
2019-06-18,1.2510177176964579
2019-06-19,1.3268530512346124
2019-06-20,1.3279021256382344
2019-06-21,1.3110800734272603
2019-06-24,1.262884687169949
2019-06-25,1.212418199229087
2019-06-26,1.192723037312172
2019-06-27,1.192723037312172
2019-06-28,1.192723037312172
2019-07-01,1.1729979626607598
2019-07-02,1.1740213965142852
2019-07-03,1.1767967303423412
2019-07-05,1.1687257706928236
2019-07-08,1.1753948034951238
2019-07-09,1.1772886935734739
2019-07-10,1.171549191538709
2019-07-11,1.163799988390092
2019-07-12,1.1541762830067515
2019-07-15,1.1776290136340295
2019-07-16,1.148173188152886
2019-07-17,1.1673480571811168
2019-07-18,1.194760970972243
2019-07-19,1.203096045779143
2019-07-22,1.2339643202134805
2019-07-23,1.2212823982886998
2019-07-24,1.2329437314114473
2019-07-25,1.2374965112623224
2019-07-26,1.2402027111579286
2019-07-29,1.1993573893732374
2019-07-30,1.1968518420960925
2019-07-31,1.1718494898383605
2019-08-01,1.201259587724322
2019-08-02,1.201259587724322
2019-08-05,1.2105023276496323
2019-08-06,1.2425103349483015
2019-08-07,1.2425103349483015
2019-08-08,1.2425103349483015
2019-08-09,1.2425103349483015
2019-08-12,1.2383717473676015
2019-08-13,1.2472976227514578
2019-08-14,1.2039362865055525
2019-08-15,1.2039362865055525
2019-08-16,1.2039362865055525
2019-08-19,1.20898008330104
2019-08-20,1.2223434893919427
2019-08-21,1.2223434893919427
2019-08-22,1.2223434893919427
2019-08-23,1.2223434893919427
2019-08-26,1.2351599255132264
2019-08-27,1.2574051739942056
2019-08-28,1.2574051739942056
2019-08-29,1.2574051739942056
2019-08-30,1.2574051739942056
2019-09-03,1.2592347708826541
2019-09-04,1.2664876088163597
2019-09-05,1.2781599289764676
2019-09-06,1.2579376408355856
2019-09-09,1.2203506360322625
2019-09-10,1.1932049278097923
2019-09-11,1.2011972251880147
2019-09-12,1.1968226386090852
2019-09-13,1.1998090644942665
2019-09-16,1.2105722145
2019-09-17,1.2244090388071651
2019-09-18,1.2429152700061654
2019-09-19,1.2321566320116988
2019-09-20,1.217359339867634
2019-09-23,1.2311500404923832
2019-09-24,1.2141183574811287
2019-09-25,1.2423222536142227
2019-09-26,1.2380750266444944
2019-09-27,1.1617226941686893
2019-09-30,1.1651755084087305
2019-10-01,1.159129683329481
2019-10-02,1.1412843955559473
2019-10-03,1.1412843955559473
2019-10-04,1.1412843955559473
2019-10-07,1.1400065483378907
2019-10-08,1.1059525513094246
2019-10-09,1.1059525513094246
2019-10-10,1.1059525513094246
2019-10-11,1.1059525513094246
2019-10-14,1.1076782149392388
2019-10-15,1.1325684411526225
2019-10-16,1.094635557188436
2019-10-17,1.0996026771440381
2019-10-18,1.094702344941137
2019-10-21,1.122424698411256
2019-10-22,1.107397294679244
2019-10-23,1.0982375840788827
2019-10-24,1.1485080338865634
2019-10-25,1.150579736300282
2019-10-28,1.1727104025510267
2019-10-29,1.153055809411732
2019-10-30,1.1645751250920975
2019-10-31,1.1431625672866332
2019-11-01,1.1732392320426699
2019-11-04,1.186797936846776
2019-11-05,1.1767810676822628
2019-11-06,1.1721107690425658
2019-11-07,1.1678062348521865
2019-11-08,1.174866243695197
2019-11-11,1.1744098217106607
2019-11-12,1.1762349176541602
2019-11-13,1.1879016081703966
2019-11-14,1.188361635429653
2019-11-15,1.2069072233523248
2019-11-18,1.200707354638153
2019-11-19,1.1930873184065667
2019-11-20,1.1792825474899826
2019-11-21,1.1541924812966475
2019-11-22,1.152461226436344
2019-11-25,1.1494780584386586
2019-11-26,1.1375901196868947
2019-11-27,1.1416271368954605
2019-11-29,1.1375015270462039
2019-12-02,1.1351027000284957
2019-12-03,1.1357531276274209
2019-12-04,1.1357531276274209
2019-12-05,1.1357531276274209
2019-12-06,1.1357531276274209
2019-12-09,1.1293585375058743
2019-12-10,1.148171017024819
2019-12-11,1.1636027674613034
2019-12-12,1.1732937966794208
2019-12-13,1.17760156696716
2019-12-16,1.2159673510489304
2019-12-17,1.201215081740191
2019-12-18,1.2285448734931663
2019-12-19,1.2487292626819344
2019-12-20,1.2560171488394882
2019-12-23,1.2768515519269132
2019-12-24,1.290541076220532
2019-12-26,1.297629465606076
2019-12-27,1.294340714952086
2019-12-30,1.2684647235770719
2019-12-31,1.277298321257933
2020-01-02,1.2941838672707036
2020-01-03,1.3093175096965877
2020-01-06,1.3276358016288334
2020-01-07,1.3593102971142854
2020-01-08,1.4123899235603294
2020-01-09,1.395766882863968
2020-01-10,1.3872493673493422
2020-01-13,1.4622811159017584
2020-01-14,1.4975422465063954
2020-01-15,1.4695420355616842
2020-01-16,1.4532050262349605
2020-01-17,1.4487235982028883
2020-01-21,1.4881263691319064
2020-01-22,1.5258510257953741
2020-01-23,1.5303050588185907
2020-01-24,1.5178539044485757
2020-01-27,1.5345301921791854
2020-01-28,1.5747184387830058
2020-01-29,1.6010464770770816
2020-01-30,1.692943604673084
2020-01-31,1.6876274484341693
2020-02-03,1.822837731126885
2020-02-04,1.9858921903075721
2020-02-05,1.8597741850100191
2020-02-06,1.8551248855326246
2020-02-07,1.8654146219479
2020-02-10,1.8528413210576462
2020-02-11,1.8586373240475136
2020-02-12,1.9191293823831792
2020-02-13,1.9682442940182103
2020-02-14,1.9601144291618127
2020-02-18,2.0426328909159968
2020-02-19,2.1288675177355207
2020-02-20,2.051449365962979
2020-02-21,2.053442387100483
2020-02-24,1.9813844197232835
2020-02-25,1.891577967935214
2020-02-26,1.891577967935214
2020-02-27,1.891577967935214
2020-02-28,1.891577967935214
2020-03-02,1.931948617817509
2020-03-03,1.8891467448279453
2020-03-04,1.8891467448279453
2020-03-05,1.8891467448279453
2020-03-06,1.8891467448279453
2020-03-09,1.8891467448279453
2020-03-10,1.8891467448279453
2020-03-11,1.8891467448279453
2020-03-12,1.8891467448279453
2020-03-13,1.8891467448279453
2020-03-16,1.8891467448279453
2020-03-17,1.8891467448279453
2020-03-18,1.8891467448279453
2020-03-19,1.8891467448279453
2020-03-20,1.8891467448279453
2020-03-23,1.8891467448279453
2020-03-24,1.8891467448279453
2020-03-25,1.8891467448279453
2020-03-26,1.8891467448279453
2020-03-27,1.8891467448279453
2020-03-30,1.8891467448279453
2020-03-31,1.8891467448279453
2020-04-01,1.8891467448279453
2020-04-02,1.8891467448279453
2020-04-03,1.8891467448279453
2020-04-06,1.8891467448279453
2020-04-07,1.8891467448279453
2020-04-08,1.8891467448279453
2020-04-09,1.8891467448279453
2020-04-13,1.8712370806296128
2020-04-14,1.949265030318221
2020-04-15,1.9763583664017956
2020-04-16,2.0345067710291516
2020-04-17,2.052775449782064
2020-04-20,2.0883388403975705
2020-04-21,1.9662769772574045
2020-04-22,2.016932598773325
2020-04-23,2.0207711216044255
2020-04-24,2.0406375730243
2020-04-27,2.0499848056393715
2020-04-28,1.959761483646155
2020-04-29,1.9354466681506066
2020-04-30,1.96003751110405
2020-05-01,1.9559422972718807
2020-05-04,2.018957528517835
2020-05-05,2.1107336335693656
2020-05-06,2.0915631945292774
2020-05-07,2.1377715310430556
2020-05-08,2.131666927460113
2020-05-11,2.1948096760764964
2020-05-12,2.1567147553607224
2020-05-13,2.173800728665161
2020-05-14,2.1690399563817513
2020-05-15,2.1912131454447374
2020-05-18,2.1228120554523224
2020-05-19,2.1389698588395927
2020-05-20,2.2014138573793325
2020-05-21,2.150960334037333
2020-05-22,2.1867660680941183
2020-05-26,2.1350010423406864
2020-05-27,2.103421406032459
2020-05-28,2.1852557644481165
2020-05-29,2.5780125505923124
2020-06-01,2.7288592757101138
2020-06-02,2.7061938692032044
2020-06-03,2.699808422658687
2020-06-04,2.6248799579413635
2020-06-05,2.566848956963792
2020-06-08,2.630451869729079
2020-06-09,2.651389114057933
2020-06-10,2.6791312016186954
2020-06-11,2.6150292802987076
2020-06-12,2.597596085586143
2020-06-15,2.6318689569335874
2020-06-16,2.6109334945111735
2020-06-17,2.679480830216101
2020-06-18,2.77025114738347
2020-06-19,2.7900552252474946
2020-06-22,2.7778032224616154
2020-06-23,2.7877640546108884
2020-06-24,2.713753483213234
2020-06-25,2.7907132897550486
2020-06-26,2.692062875324255
2020-06-29,2.719085239018382
2020-06-30,2.7653770475953525
2020-07-01,2.8527240401007106
2020-07-02,2.8880030452809313
2020-07-06,2.8348006162778847
2020-07-07,2.890577055851545
2020-07-08,2.9062166415212074
2020-07-09,2.943075014445773
2020-07-10,2.956555020358481
2020-07-13,2.797445664358142
2020-07-14,2.716861837366338
2020-07-15,2.716861837366338
2020-07-16,2.716861837366338
2020-07-17,2.716861837366338
2020-07-20,2.8866595745298977
2020-07-21,2.79806685987196
2020-07-22,2.800736212078699
2020-07-23,2.664017770599963
2020-07-24,2.5722582302959527
2020-07-27,2.6783814148841225
2020-07-28,2.616723190001257
2020-07-29,2.616723190001257
2020-07-30,2.616723190001257
2020-07-31,2.616723190001257
2020-08-03,2.6469958243282257
2020-08-04,2.6290026368468538
2020-08-05,2.628580528404097
2020-08-06,2.573847087591492
2020-08-07,2.4725516232531737
2020-08-10,2.4033699593270574
2020-08-11,2.290313910290412
2020-08-12,2.5313754133114514
2020-08-13,2.580666618572365
2020-08-14,2.600117830112697
2020-08-17,2.7823647735463153
2020-08-18,2.818439966638846
2020-08-19,2.8029307078141255
2020-08-20,2.9371817447344273
2020-08-21,2.9948493360720114
2020-08-24,2.952581404450269
2020-08-25,3.0054719511041106
2020-08-26,3.1181797555308206
2020-08-27,3.1651376179730666
2020-08-28,3.1661405110334098
2020-08-31,3.4892451213842555
2020-09-01,3.402767834788639
2020-09-02,3.0915876075879107
2020-09-03,2.996269208810638
2020-09-04,2.996269208810638
2020-09-08,2.8920978277952485
2020-09-09,3.100932286908554
2020-09-10,3.100932286908554
2020-09-11,3.100932286908554
2020-09-14,3.111745976975536
2020-09-15,3.179266311815132
2020-09-16,3.179266311815132
2020-09-17,3.179266311815132
2020-09-18,3.179266311815132
2020-09-21,3.302061138106244
2020-09-22,3.2706363867617494
2020-09-23,3.2706363867617494
2020-09-24,3.2706363867617494
2020-09-25,3.2706363867617494
2020-09-28,3.265350250135339
2020-09-29,3.2764568512546193
2020-09-30,3.3261839313982673
2020-10-01,3.4025720073097707
2020-10-02,3.2977198283090643
2020-10-05,3.4299332807476572
2020-10-06,3.444687749125232
2020-10-07,3.4665727855822954
2020-10-08,3.4318808361534927
2020-10-09,3.429469161977318
2020-10-12,3.515922351661553
2020-10-13,3.5998733078051037
2020-10-14,3.5212393793606274
2020-10-15,3.476698774625663
2020-10-16,3.4565850438552497
2020-10-19,3.409170374045943
2020-10-20,3.403730612562298
2020-10-21,3.281960575379989
2020-10-22,3.2614254290598472
2020-10-23,3.290174969835844
2020-10-26,3.1825930047429436
2020-10-27,3.2096856024373546
2020-10-28,3.2096856024373546
2020-10-29,3.2096856024373546
2020-10-30,3.2096856024373546
2020-11-02,3.2279184778993804
2020-11-03,3.3022798256391868
2020-11-04,3.3022798256391868
2020-11-05,3.3022798256391868
2020-11-06,3.3022798256391868
2020-11-09,3.1770070563605035
2020-11-10,3.0694075935083225
2020-11-11,3.0429260577209583
2020-11-12,3.048772695301966
2020-11-13,3.0903864810277586
2020-11-16,3.1229879948173105
2020-11-17,3.100654584608981
2020-11-18,3.0800160727713264
2020-11-19,3.0940753990132968
2020-11-20,3.04437710856367
2020-11-23,3.1437884066363395
2020-11-24,3.276139979551365
2020-11-25,3.2407845002636275
2020-11-27,3.227976848286009
2020-11-30,3.174413694361289
2020-12-01,3.192454951992845
2020-12-02,3.3137616215792285
2020-12-03,3.335771808620109
2020-12-04,3.4542782370683165
2020-12-07,3.3871909615084084
2020-12-08,3.3552821298614983
2020-12-09,3.3580645379085645
2020-12-10,3.3923506550494933
2020-12-11,3.29551371133279
2020-12-14,3.2334286550556874
2020-12-15,3.2608404487556024
2020-12-16,3.244225635865153
2020-12-17,3.2473065726030086
2020-12-18,3.229969908857493
2020-12-21,3.2532132564345604
2020-12-22,3.3090557184321323
2020-12-23,3.333812921853668
2020-12-24,3.3068862114703297
2020-12-28,3.2706192628656914
2020-12-29,3.288797005824058
2020-12-30,3.336053944836855
2020-12-31,3.2788724887725262
2021-01-04,3.1970796094976097
2021-01-05,3.295783420200705
2021-01-06,3.2431643379390573
2021-01-07,3.2431643379390573
2021-01-08,3.2431643379390573
2021-01-11,3.2325001563662896
2021-01-12,3.315311056194729
2021-01-13,3.272812976112305
2021-01-14,3.2490478527863216
2021-01-15,3.1687798040838286
2021-01-19,3.2213618382681473
2021-01-20,3.264600410852679
2021-01-21,3.2155313639441285
2021-01-22,3.236952674594191
2021-01-25,3.2584466393081177
2021-01-26,3.18531023503812
2021-01-27,3.118774988001671
2021-01-28,3.0639266564287757
2021-01-29,2.9839358576329493
2021-02-01,2.9923088610879374
2021-02-02,3.021780885033762
2021-02-03,2.9824457376908424
2021-02-04,3.0571754355843446
2021-02-05,3.046700116810473
2021-02-08,3.0691384435657945
2021-02-09,3.082596694079616
2021-02-10,3.1389509420296515
2021-02-11,3.229822915973748
2021-02-12,3.2977770309470964
2021-02-16,3.3140182525207615
2021-02-17,3.2450156593911
2021-02-18,3.2358689105515253
2021-02-19,3.268012999530212
2021-02-22,3.042973628078549
2021-02-23,2.987045932441022
2021-02-24,2.987045932441022
2021-02-25,2.987045932441022
2021-02-26,2.987045932441022
2021-03-01,3.0037090301537495
2021-03-02,2.8871879878019353
2021-03-03,2.8871879878019353
2021-03-04,2.8871879878019353
2021-03-05,2.8871879878019353
2021-03-08,2.738695392950423
2021-03-09,2.917259340425963
2021-03-10,2.917259340425963
2021-03-11,2.917259340425963
2021-03-12,2.917259340425963
2021-03-15,2.9306754241678754
2021-03-16,2.9487120986281536
2021-03-17,3.017413622977501
2021-03-18,2.9300230071346953
2021-03-19,2.9300230071346953
2021-03-22,2.9575744252996925
2021-03-23,2.8206240463453502
2021-03-24,2.7964471227658
2021-03-25,2.7964471227658
2021-03-26,2.7964471227658
2021-03-29,2.7925123292047127
2021-03-30,2.7881232417300246
2021-03-31,2.8684293959706197
2021-04-01,2.967612541210002
2021-04-05,3.0279209911201335
2021-04-06,2.967882546922053
2021-04-07,2.978552656073273
2021-04-08,2.99833902146808
2021-04-09,3.0199270643730953
2021-04-12,2.914637507784212
2021-04-13,2.9115884428505807
2021-04-14,2.878523102607058
2021-04-15,2.899624795480814
2021-04-16,2.8862423886953046
2021-04-19,2.810103906799874
2021-04-20,2.7971066436674423
2021-04-21,2.7971066436674423
2021-04-22,2.7971066436674423
2021-04-23,2.7971066436674423
2021-04-26,2.8219202454012198
2021-04-27,2.8091661063432873
2021-04-28,2.8098206294195123
2021-04-29,2.7977178432199716
2021-04-30,2.772792428680286
2021-05-03,2.778360517991973
2021-05-04,2.7055627784633325
2021-05-05,2.7055627784633325
2021-05-06,2.7055627784633325
2021-05-07,2.7055627784633325
2021-05-10,2.6853594557034484
2021-05-11,2.650206050129902
2021-05-12,2.650206050129902
2021-05-13,2.650206050129902
2021-05-14,2.650206050129902
2021-05-17,2.65253363529233
2021-05-18,2.6166612339465796
2021-05-19,2.6166612339465796
2021-05-20,2.6166612339465796
2021-05-21,2.6166612339465796
2021-05-24,2.6412468190843175
2021-05-25,2.6451869012138842
2021-05-26,2.651729464946933
2021-05-27,2.6680490654757545
2021-05-28,2.6475700624405905
2021-06-01,2.6628760068778248
2021-06-02,2.674478764866587
2021-06-03,2.675188811066416
2021-06-04,2.7225358783474274
2021-06-07,2.7654328667789794
2021-06-08,2.764536780841752
2021-06-09,2.748953075847261
2021-06-10,2.7215001884992995
2021-06-11,2.7264425268449384
2021-06-14,2.744488264310731
2021-06-15,2.728275915062013
2021-06-16,2.6903561130575255
2021-06-17,2.7126818826323853
2021-06-18,2.684517769907683
2021-06-21,2.6947542692767685
2021-06-22,2.7555939585484945
2021-06-23,2.7743003583851396
2021-06-24,2.7956378454131388
2021-06-25,2.775615128148052
2021-06-28,2.903066504881825
2021-06-29,2.8906581849960675
2021-06-30,2.871723733287449
2021-07-01,2.9142927302728108
2021-07-02,2.9353939351043934
2021-07-06,2.942747868827646
2021-07-07,2.9097750595884415
2021-07-08,2.8560623398821865
2021-07-09,2.886308372367292
2021-07-12,2.930900079347748
2021-07-13,2.9075760240102495
2021-07-14,2.8597871242128035
2021-07-15,2.803613110186686
