Date,Value
2018-10-17,1.4797547721374276
2018-10-18,1.4797547721374276
2018-10-19,1.4797547721374276
2018-10-22,1.4797547721374276
2018-10-23,1.4797547721374276
2018-10-24,1.4797547721374276
2018-10-25,1.4797547721374276
2018-10-26,1.4797547721374276
2018-10-29,1.4797547721374276
2018-10-30,1.4797547721374276
2018-10-31,1.4797547721374276
2018-11-01,1.4797547721374276
2018-11-02,1.4797547721374276
2018-11-05,1.4797547721374276
2018-11-06,1.4797547721374276
2018-11-07,1.4797547721374276
2018-11-08,1.4797547721374276
2018-11-09,1.4797547721374276
2018-11-12,1.4797547721374276
2018-11-13,1.4797547721374276
2018-11-14,1.4797547721374276
2018-11-15,1.4797547721374276
2018-11-16,1.4797547721374276
2018-11-19,1.4797547721374276
2018-11-20,1.4797547721374276
2018-11-21,1.4797547721374276
2018-11-23,1.4797547721374276
2018-11-26,1.4797547721374276
2018-11-27,1.4797547721374276
2018-11-28,1.4797547721374276
2018-11-29,1.4797547721374276
2018-11-30,1.4797547721374276
2018-12-03,1.4797547721374276
2018-12-04,1.4797547721374276
2018-12-06,1.4797547721374276
2018-12-07,1.4797547721374276
2018-12-10,1.4797547721374276
2018-12-11,1.4797547721374276
2018-12-12,1.4797547721374276
2018-12-13,1.4797547721374276
2018-12-14,1.4797547721374276
2018-12-17,1.4797547721374276
2018-12-18,1.4797547721374276
2018-12-19,1.4797547721374276
2018-12-20,1.4797547721374276
2018-12-21,1.4797547721374276
2018-12-24,1.4797547721374276
2018-12-26,1.4797547721374276
2018-12-27,1.4797547721374276
2018-12-28,1.4797547721374276
2018-12-31,1.4797547721374276
2019-01-02,1.4797547721374276
2019-01-03,1.4797547721374276
2019-01-04,1.4797547721374276
2019-01-07,1.4797547721374276
2019-01-08,1.4797547721374276
2019-01-09,1.4797547721374276
2019-01-10,1.4797547721374276
2019-01-11,1.4797547721374276
2019-01-14,1.4797547721374276
2019-01-15,1.4797547721374276
2019-01-16,1.4797547721374276
2019-01-17,1.4797547721374276
2019-01-18,1.4797547721374276
2019-01-22,1.4797547721374276
2019-01-23,1.4797547721374276
2019-01-24,1.4797547721374276
2019-01-25,1.4797547721374276
2019-01-28,1.4797547721374276
2019-01-29,1.4797547721374276
2019-01-30,1.4797547721374276
2019-01-31,1.4797547721374276
2019-02-01,1.4797547721374276
2019-02-04,1.4797547721374276
2019-02-05,1.4797547721374276
2019-02-06,1.4797547721374276
2019-02-07,1.4797547721374276
2019-02-08,1.4797547721374276
2019-02-11,1.4797547721374276
2019-02-12,1.4797547721374276
2019-02-13,1.4797547721374276
2019-02-14,1.4797547721374276
2019-02-15,1.4797547721374276
2019-02-19,1.4743782968807453
2019-02-20,1.485611109858237
2019-02-21,1.4910566436557926
2019-02-22,1.5155372062719041
2019-02-25,1.5296925949398452
2019-02-26,1.4490147888431921
2019-02-27,1.443453274854191
2019-02-28,1.4389147924286374
2019-03-01,1.4416135647627761
2019-03-04,1.415183993517159
2019-03-05,1.391956955843292
2019-03-06,1.3903271141355125
2019-03-07,1.4011202337443032
2019-03-08,1.417250620246341
2019-03-11,1.4504602155622748
2019-03-12,1.4541370094763995
2019-03-13,1.467776686509754
2019-03-14,1.4931583054637567
2019-03-15,1.4961234487106168
2019-03-18,1.5270996301196365
2019-03-19,1.5386935547466147
2019-03-20,1.5599747563177946
2019-03-21,1.6464470997385077
2019-03-22,1.590137897400966
2019-03-25,1.6022394433064284
2019-03-26,1.6366258389545592
2019-03-27,1.5996732506933915
2019-03-28,1.6151448452093051
2019-03-29,1.6181603721201856
2019-04-01,1.6208211447337115
2019-04-02,1.6056637101530717
2019-04-03,1.597241161149912
2019-04-04,1.4779903099732912
2019-04-05,1.4553209284476378
2019-04-08,1.4350447389877647
2019-04-09,1.401841040302397
2019-04-10,1.4170272212229285
2019-04-11,1.415997675430136
2019-04-12,1.4175420186662178
2019-04-15,1.4135244225995316
2019-04-16,1.3963555277469755
2019-04-17,1.3558506352054378
2019-04-18,1.337578725469629
2019-04-22,1.367205807359904
2019-04-23,1.3989957848630192
2019-04-24,1.4124692713559446
2019-04-25,1.3780962055024735
2019-04-26,1.396052566422166
2019-04-29,1.3959390345242046
2019-04-30,1.38562430352661
2019-05-01,1.3663975732286788
2019-05-02,1.4105211592786593
2019-05-03,1.4255552252360604
2019-05-06,1.3968199476217944
2019-05-07,1.3533748007196786
2019-05-08,1.3592743229429185
2019-05-09,1.356411881655958
2019-05-10,1.3918472398224941
2019-05-13,1.3323063200671377
2019-05-14,1.3498467158123686
2019-05-15,1.3508647348637157
2019-05-16,1.3238492505217745
2019-05-17,1.311476869904813
2019-05-20,1.311476869904813
2019-05-21,1.311476869904813
2019-05-22,1.311476869904813
2019-05-23,1.311476869904813
2019-05-24,1.311476869904813
2019-05-28,1.311476869904813
2019-05-29,1.311476869904813
2019-05-30,1.311476869904813
2019-05-31,1.311476869904813
2019-06-03,1.311476869904813
2019-06-04,1.311476869904813
2019-06-05,1.311476869904813
2019-06-06,1.311476869904813
2019-06-07,1.311476869904813
2019-06-10,1.3067054214691103
2019-06-11,1.2711476958417864
2019-06-12,1.2909467227308569
2019-06-13,1.2867014440307556
2019-06-14,1.2778413192423308
2019-06-17,1.2767082907025797
2019-06-18,1.2785208214317771
2019-06-19,1.3560233632081513
2019-06-20,1.3570955010758161
2019-06-21,1.3399036230498638
2019-06-24,1.2906486812890225
2019-06-25,1.2390727086195588
2019-06-26,1.2189445567668318
2019-06-27,1.2189445567668318
2019-06-28,1.2189445567668318
2019-07-01,1.1987858345605924
2019-07-02,1.1998317681813404
2019-07-03,1.2026681165682578
2019-07-05,1.1944197202307187
2019-07-08,1.201235368942915
2019-07-09,1.2031708954062268
2019-07-10,1.1973052128085346
2019-07-11,1.1893856466546238
2019-07-12,1.1795503681146986
2019-07-15,1.2035186972616414
2019-07-16,1.1734152977195094
2019-07-17,1.1930117182609878
2019-07-18,1.2210272935500446
2019-07-19,1.2295456115067525
2019-07-22,1.2610925121043235
2019-07-23,1.2481317834054049
2019-07-24,1.2600494860823404
2019-07-25,1.2647023569029525
2019-07-26,1.2674680514766954
2019-07-29,1.2257247622961343
2019-07-30,1.2231641316051398
2019-07-31,1.1976121130412922
2019-08-01,1.2317941063164475
2019-08-02,1.2136245220959085
2019-08-05,1.1922949315705482
2019-08-06,1.2145724335809183
2019-08-07,1.231636121068946
2019-08-08,1.2642228950310945
2019-08-09,1.2881989079641756
2019-08-12,1.2818395685547261
2019-08-13,1.2867769653979635
2019-08-14,1.254328362606019
2019-08-15,1.2509116773606936
2019-08-16,1.2660596524627066
2019-08-19,1.2721622375929544
2019-08-20,1.2981132544665486
2019-08-21,1.3274611425081706
2019-08-22,1.3249134137934528
2019-08-23,1.3134784310318648
2019-08-26,1.3395676190756634
2019-08-27,1.3613514266049278
2019-08-28,1.3372766446401467
2019-08-29,1.331174059509899
2019-08-30,1.3186923208929044
2019-09-03,1.3157693301286844
2019-09-04,1.3208647122194235
2019-09-05,1.3331687268503158
2019-09-06,1.3088767434222315
2019-09-09,1.26480063872511
2019-09-10,1.267726795843492
2019-09-11,1.279994504091676
2019-09-12,1.2795442515754387
2019-09-13,1.2802195863282346
2019-09-16,1.2828550604328501
2019-09-17,1.2962473071698333
2019-09-18,1.294825529709222
2019-09-19,1.285012393965335
2019-09-20,1.2728442575908983
2019-09-23,1.2867561295359888
2019-09-24,1.2672103961491499
2019-09-25,1.29556757032708
2019-09-26,1.2895371838097232
2019-09-27,1.2279828226014848
2019-09-30,1.2346825186253776
2019-10-01,1.2324698719279898
2019-10-02,1.2251246492488668
2019-10-03,1.2182357794018344
2019-10-04,1.2182357794018344
2019-10-07,1.216871773017705
2019-10-08,1.1805216767811642
2019-10-09,1.2059262434916724
2019-10-10,1.2095152505330449
2019-10-11,1.2266569001753045
2019-10-14,1.2199161627173543
2019-10-15,1.2484836093067422
2019-10-16,1.2183714720804117
2019-10-17,1.2289600889835521
2019-10-18,1.2157922265724932
2019-10-21,1.2445633594614762
2019-10-22,1.2308168005841487
2019-10-23,1.2107569809772816
2019-10-24,1.3334284674277725
2019-10-25,1.3496021383928243
2019-10-28,1.3972057360215269
2019-10-29,1.3677141860438555
2019-10-30,1.380667827363642
2019-10-31,1.3487769389803177
2019-11-01,1.3804496382680893
2019-11-04,1.3860961768478601
2019-11-05,1.3779719874411576
2019-11-06,1.3736446300149425
2019-11-07,1.3678269672391878
2019-11-08,1.3726575807630814
2019-11-11,1.369781874183143
2019-11-12,1.3664786391799253
2019-11-13,1.3801941594441587
2019-11-14,1.3880125196589979
2019-11-15,1.4184886807251305
2019-11-18,1.4126531528847721
2019-11-19,1.3932890010475294
2019-11-20,1.3775821936100925
2019-11-21,1.3277099135327646
2019-11-22,1.3246207596085249
2019-11-25,1.3141335367071147
2019-11-26,1.2864470528816847
2019-11-27,1.2980481069132046
2019-11-29,1.2910918516546457
2019-12-02,1.293532542108533
2019-12-03,1.298941329302735
2019-12-04,1.306089867336881
2019-12-05,1.2997996044936229
2019-12-06,1.3105852090516494
2019-12-09,1.3058496380411486
2019-12-10,1.3323090884906277
2019-12-11,1.3402369415895041
2019-12-12,1.4059773279302004
2019-12-13,1.3793510514802252
2019-12-16,1.443924579358295
2019-12-17,1.446138883179879
2019-12-18,1.4654953668033852
2019-12-19,1.495329415674726
2019-12-20,1.5204437648640472
2019-12-23,1.5686266881238424
2019-12-24,1.598334366104183
2019-12-26,1.6107883296976842
2019-12-27,1.6021657991013827
2019-12-30,1.5609384142744198
2019-12-31,1.5736216976524946
2020-01-02,1.650895627390631
2020-01-03,1.667036990401804
2020-01-06,1.6799235803576018
2020-01-07,1.711276413619714
2020-01-08,1.7486292949059266
2020-01-09,1.7469698889235246
2020-01-10,1.7274199228824494
2020-01-13,1.82699313189921
2020-01-14,1.8430600645923556
2020-01-15,1.8114059941174883
2020-01-16,1.8222253006076417
2020-01-17,1.8359240703309814
2020-01-21,1.908529745195148
2020-01-22,1.9579115974051615
2020-01-23,1.9676845208454543
2020-01-24,1.930685232903322
2020-01-27,1.8790402961641886
2020-01-28,1.8961212293355438
2020-01-29,1.9232238336763654
2020-01-30,2.038289573169908
2020-01-31,2.0570632015145187
2020-02-03,2.3079873303927627
2020-02-04,2.5415707000298045
2020-02-05,2.3582523456909414
2020-02-06,2.353813206156551
2020-02-07,2.363637820798304
2020-02-10,2.3307195287568176
2020-02-11,2.338510880530167
2020-02-12,2.3911057756490433
2020-02-13,2.4647320552593097
2020-02-14,2.4540788354048964
2020-02-18,2.575371139275949
2020-02-19,2.7006849635481593
2020-02-20,2.6136517934045638
2020-02-21,2.616712521424586
2020-02-24,2.487332958400233
2020-02-25,2.422113797722827
2020-02-26,2.381476952289398
2020-02-27,2.3736221969503597
2020-02-28,2.3736221969503597
2020-03-02,2.3736221969503597
2020-03-03,2.3736221969503597
2020-03-04,2.3736221969503597
2020-03-05,2.3736221969503597
2020-03-06,2.3736221969503597
2020-03-09,2.3736221969503597
2020-03-10,2.3736221969503597
2020-03-11,2.3736221969503597
2020-03-12,2.3736221969503597
2020-03-13,2.3736221969503597
2020-03-16,2.3736221969503597
2020-03-17,2.3736221969503597
2020-03-18,2.3736221969503597
2020-03-19,2.3736221969503597
2020-03-20,2.3736221969503597
2020-03-23,2.3736221969503597
2020-03-24,2.3736221969503597
2020-03-25,2.3736221969503597
2020-03-26,2.3736221969503597
2020-03-27,2.3736221969503597
2020-03-30,2.3736221969503597
2020-03-31,2.3736221969503597
2020-04-01,2.3736221969503597
2020-04-02,2.3736221969503597
2020-04-03,2.3736221969503597
2020-04-06,2.3736221969503597
2020-04-07,2.3736221969503597
2020-04-08,2.3736221969503597
2020-04-09,2.3736221969503597
2020-04-13,2.3511195636332425
2020-04-14,2.4491579367085294
2020-04-15,2.4831994128900243
2020-04-16,2.5562600919074785
2020-04-17,2.579213809778039
2020-04-20,2.623897502876465
2020-04-21,2.4705326313841756
2020-04-22,2.5341789881109293
2020-04-23,2.5390019077810635
2020-04-24,2.5639631503070612
2020-04-27,2.5757074993767857
2020-04-28,2.4623462264359675
2020-04-29,2.4317958279912757
2020-04-30,2.4626930416861974
2020-05-01,2.4575476020955946
2020-05-04,2.5367232151287578
2020-05-05,2.65203548544146
2020-05-06,2.6279487490587963
2020-05-07,2.6860073056709486
2020-05-08,2.6783371643186555
2020-05-11,2.7576729968063294
2020-05-12,2.709808557662264
2020-05-13,2.7312762629122393
2020-05-14,2.7252945810775886
2020-05-15,2.7531541287179038
2020-05-18,2.667211442716355
2020-05-19,2.687512947021929
2020-05-20,2.765970833581589
2020-05-21,2.702578403508704
2020-05-22,2.747566589507473
2020-05-26,2.6825263196129048
2020-05-27,2.642848022562638
2020-05-28,2.7456689654779467
2020-05-29,3.23914901309577
2020-06-01,3.4286806818542455
2020-06-02,3.400202686624392
2020-06-03,3.3921796795726626
2020-06-04,3.2980356605739436
2020-06-05,3.2251224936065164
2020-06-08,3.305036500257244
2020-06-09,3.331343142670281
2020-06-10,3.3661997439397413
2020-06-11,3.2856587569947884
2020-06-12,3.263754784713762
2020-06-15,3.3068170023028607
2020-06-16,3.280512598769726
2020-06-17,3.3666390354885642
2020-06-18,3.4806875816073646
2020-06-19,3.505570454754662
2020-06-22,3.4901764014079433
2020-06-23,3.5026917088367293
2020-06-24,3.409700978730979
2020-06-25,3.506397281218213
2020-06-26,3.3824477711696375
2020-06-29,3.3700018395781446
2020-06-30,3.4758288847742635
2020-07-01,3.4795324466534288
2020-07-02,3.486211443123917
2020-07-06,3.582070137045855
2020-07-07,3.596234921458538
2020-07-08,3.72495600236008
2020-07-09,3.8472573637634624
2020-07-10,3.7658327257356445
2020-07-13,3.6508305145519344
2020-07-14,3.7563136985064665
2020-07-15,3.6886131195793075
2020-07-16,3.6375092387352774
2020-07-17,3.7235665174772525
2020-07-20,3.891529834766165
2020-07-21,3.8071849770695128
2020-07-22,3.7974275424359614
2020-07-23,3.750099213478635
2020-07-24,3.668303180006986
2020-07-27,3.7926762074870353
2020-07-28,3.768756148825018
2020-07-29,3.81946630888463
2020-07-30,3.860881831070568
2020-07-31,3.8726560332736044
2020-08-03,3.953660946935541
2020-08-04,3.959525689194767
2020-08-05,3.941927288024835
2020-08-06,3.8925377422656253
2020-08-07,3.7710008614763377
2020-08-10,3.596979084950624
2020-08-11,3.5063782007899054
2020-08-12,3.6032332961754294
2020-08-13,3.5902177999163882
2020-08-14,3.581090213425073
2020-08-17,3.808785408252211
2020-08-18,3.863645233271267
2020-08-19,3.8427457647775887
2020-08-20,4.0334008950180085
2020-08-21,4.114343468048642
2020-08-24,4.054919271397444
2020-08-25,4.122220298097073
2020-08-26,4.287493278773823
2020-08-27,4.3625882990858065
2020-08-28,4.358809185556594
2020-08-31,4.813988862141782
2020-09-01,4.683865232453481
2020-09-02,4.236153857420383
2020-09-03,4.118127624486237
2020-09-04,4.118127624486237
2020-09-08,4.118127624486237
2020-09-09,4.118127624486237
2020-09-10,4.118127624486237
2020-09-11,4.118127624486237
2020-09-14,4.118127624486237
2020-09-15,4.118127624486237
2020-09-16,4.118127624486237
2020-09-17,4.118127624486237
2020-09-18,4.118127624486237
2020-09-21,4.118127624486237
2020-09-22,4.118127624486237
2020-09-23,4.118127624486237
2020-09-24,4.118127624486237
2020-09-25,4.118127624486237
2020-09-28,4.111471737773748
2020-09-29,4.125456294745165
2020-09-30,4.188068715757013
2020-10-01,4.284250561854548
2020-10-02,4.152228960010295
2020-10-05,4.318701721403116
2020-10-06,4.3372793853880935
2020-10-07,4.364835298837082
2020-10-08,4.321153929710176
2020-10-09,4.3181173396183015
2020-10-12,4.426972383885724
2020-10-13,4.532676812845217
2020-10-14,4.433667166202813
2020-10-15,4.3775851463510165
2020-10-16,4.352259521450497
2020-10-19,4.2925587053225005
2020-10-20,4.285709386294838
2020-10-21,4.132386150491276
2020-10-22,4.106529912336482
2020-10-23,4.142729068727006
2020-10-26,4.056603393478433
2020-10-27,4.056603393478433
2020-10-28,4.056603393478433
2020-10-29,4.056603393478433
2020-10-30,4.056603393478433
2020-11-02,4.056603393478433
2020-11-03,4.056603393478433
2020-11-04,4.056603393478433
2020-11-05,4.056603393478433
2020-11-06,4.056603393478433
2020-11-09,3.9027151805472395
2020-11-10,3.770537300661446
2020-11-11,3.738006717666788
2020-11-12,3.7451888739660233
2020-11-13,3.7963082924599005
2020-11-16,3.8363568099854044
2020-11-17,3.8089218885303397
2020-11-18,3.783569022759563
2020-11-19,3.800839851869921
2020-11-20,3.739789224929483
2020-11-23,3.8619085577554433
2020-11-24,4.0244925506838385
2020-11-25,3.9810609928421488
2020-11-27,3.9653277518031818
2020-11-30,3.899529429598803
2020-12-01,3.9216917631365504
2020-12-02,4.070707919694525
2020-12-03,4.097745785700882
2020-12-04,4.243322055785431
2020-12-07,4.1609103632381865
2020-12-08,4.121712753836405
2020-12-09,4.125130733693272
2020-12-10,4.167248660243051
2020-12-11,4.048291728899651
2020-12-14,3.9720248880273012
2020-12-15,4.00569822318232
2020-12-16,3.9852881701546785
2020-12-17,3.9890728701455274
2020-12-18,3.9677760774159654
2020-12-21,3.996328788765519
2020-12-22,4.064927070195438
2020-12-23,4.09533944004765
2020-12-24,4.0622619934096695
2020-12-28,4.01771076378993
2020-12-29,4.040040759327608
2020-12-30,4.098092368908456
2020-12-31,4.027849233570979
2021-01-04,3.927372808450108
2021-01-05,4.048623046040112
2021-01-06,3.983984445153828
2021-01-07,4.138187830841521
2021-01-08,4.017782401134847
2021-01-11,3.9936460836511287
2021-01-12,4.240087485638841
2021-01-13,4.286758508907971
2021-01-14,4.161988329530373
2021-01-15,4.064075285272716
2021-01-19,4.13528133107906
2021-01-20,4.1509338446407025
2021-01-21,4.114650433328835
2021-01-22,4.055556262347015
2021-01-25,4.0008735683920715
2021-01-26,4.005637013846379
2021-01-27,3.966260746992929
2021-01-28,3.9064993407413473
2021-01-29,3.81934331454805
2021-02-01,3.900087937588138
2021-02-02,4.015056308593831
2021-02-03,3.962184604328854
2021-02-04,4.011392953749209
2021-02-05,4.011245542611807
2021-02-08,4.022805075047664
2021-02-09,4.0073863901177145
2021-02-10,3.9909409566805696
2021-02-11,4.039718534611035
2021-02-12,4.122101029430814
2021-02-16,4.083911597336256
2021-02-17,4.008713740120078
2021-02-18,4.015623711779784
2021-02-19,4.01512296040586
2021-02-22,3.881230264081653
2021-02-23,3.8006391286155052
2021-02-24,3.8006391286155052
2021-02-25,3.8006391286155052
2021-02-26,3.8006391286155052
2021-03-01,3.8006391286155052
2021-03-02,3.8006391286155052
2021-03-03,3.8006391286155052
2021-03-04,3.8006391286155052
2021-03-05,3.8006391286155052
2021-03-08,3.8006391286155052
2021-03-09,3.8006391286155052
2021-03-10,3.8006391286155052
2021-03-11,3.8006391286155052
2021-03-12,3.8006391286155052
2021-03-15,3.8181177573118656
2021-03-16,3.8416161449093913
2021-03-17,3.9311212835233396
2021-03-18,3.817267780873323
2021-03-19,3.801834700555316
2021-03-22,3.8662171781554378
2021-03-23,3.7041585961585444
2021-03-24,3.793123231002536
2021-03-25,3.724977976398186
2021-03-26,3.8728522819884583
2021-03-29,3.837600888420947
2021-03-30,3.83516130585026
2021-03-31,3.954806809217322
2021-04-01,4.101056817734575
2021-04-05,4.180523887605893
2021-04-06,4.0956921055887605
2021-04-07,4.107820873563345
2021-04-08,4.133052238780614
2021-04-09,4.158654491888667
2021-04-12,4.016349824856928
2021-04-13,4.012842861182575
2021-04-14,3.9689245256528536
2021-04-15,3.995965787625436
2021-04-16,3.9773516231492767
2021-04-19,3.8690693100948077
2021-04-20,3.8528924707859225
2021-04-21,3.8528924707859225
2021-04-22,3.8528924707859225
2021-04-23,3.8528924707859225
2021-04-26,3.887072125505057
2021-04-27,3.8695038549284178
2021-04-28,3.87040543193409
2021-04-29,3.853734371526253
2021-04-30,3.8194006995410987
2021-05-03,3.8270704998450067
2021-05-04,3.726794787027572
2021-05-05,3.725680912688831
2021-05-06,3.7552823766987435
2021-05-07,3.805242143344116
2021-05-10,3.6425710255143526
2021-05-11,3.646928810810408
2021-05-12,3.5859456468145066
2021-05-13,3.5859456468145066
2021-05-14,3.5859456468145066
2021-05-17,3.5859456468145066
2021-05-18,3.5859456468145066
2021-05-19,3.5859456468145066
2021-05-20,3.5859456468145066
2021-05-21,3.5859456468145066
2021-05-24,3.6196384194421984
2021-05-25,3.6250380180517987
2021-05-26,3.6340041301465416
2021-05-27,3.65636896657048
2021-05-28,3.62830396876628
2021-06-01,3.6492796625676145
2021-06-02,3.665180406217984
2021-06-03,3.666153473364118
2021-06-04,3.731039216922789
2021-06-07,3.7898264481210626
2021-06-08,3.7885984269221065
2021-06-09,3.7672420822943575
2021-06-10,3.7296198786247463
2021-06-11,3.7363929971491103
2021-06-14,3.7611233798480646
2021-06-15,3.738905523574254
2021-06-16,3.6869391676845504
2021-06-17,3.717535025940914
2021-06-18,3.678938139148192
2021-06-21,3.6929665238221334
2021-06-22,3.7763429334494667
2021-06-23,3.8019787063158748
2021-06-24,3.8312201945640916
2021-06-25,3.8037805035247425
2021-06-28,3.9784434303300094
2021-06-29,3.961438722154047
2021-06-30,3.93549042063206
2021-07-01,3.993828163190612
2021-07-02,4.022745843716734
2021-07-06,4.032823879910241
2021-07-07,3.987637021091594
2021-07-08,3.9140276096361006
2021-07-09,3.955477617423233
2021-07-12,4.016587338259896
2021-07-13,3.9846234013090616
2021-07-14,3.919132158128055
2021-07-15,3.8421497201847084
2021-07-16,3.82355609794277
2021-07-19,3.7998341089435987
2021-07-20,3.826372783023376
